Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
216,2024-01-10,97.97,97.97,0.0,0.10020469424654183,-0.0,1403.3933342038272,0.20000000000000018,0.1950000000000001,-19.594000000000015,427.96457154000024
217,2024-01-10,92.9,92.9,0.0,0.10020469424654183,-0.0,1403.3933342038272,0.20000000000000018,0.24250000000000013,-18.580000000000016,409.3845715400002
218,2024-01-10,91.29,91.29,2.0,0.5752046942465419,-182.58,1220.8133342038273,0.20000000000000018,0.29000000000000015,-18.258000000000017,391.12657154000016
219,2024-01-10,92.2,92.2,0.9625497516763386,0.8038102602696723,-88.74708710455842,1132.0662470992688,0.20000000000000018,0.3375000000000002,-18.440000000000015,372.68657154000016
220,2024-01-10,91.29,91.29,0.40500943044348525,0.9,-36.97331090518577,1095.092936194083,0.20000000000000018,0.38500000000000023,-18.258000000000017,354.4285715400001
221,2024-01-10,99.5,99.5,-0.015644017189110748,0.8958831533712867,1.5565797103165193,1096.6495159043995,0.20000000000000018,0.4325000000000003,-19.900000000000016,334.5285715400001
222,2024-01-10,108.96,108.96,0.017334091068266808,0.9,-1.8887225627983513,1094.7607933416011,0.20000000000000018,0.4800000000000003,-21.79200000000002,312.73657154000006
223,2024-01-10,120.0,120.0,0.0,0.9,-0.0,1094.7607933416011,0.0,0.4800000000000003,-0.0,312.73657154000006
224,2024-01-10,139.2,139.2,-2.0,0.37368421052631584,278.4,1373.1607933416012,-1.4,0.11157894736842139,194.87999999999997,507.61657154
225,2024-01-10,130.38739,130.38739,-1.0400000000000003,0.1,135.60288560000004,1508.7636789416013,0.0,0.11157894736842139,-0.0,507.61657154
226,2024-01-10,117.46942,117.46942,0.0,0.1,-0.0,1508.7636789416013,0.20000000000000018,0.15907894736842143,-23.49388400000002,484.12268753999996
227,2024-01-10,109.13,109.13,0.3593613678392366,0.18534832486181868,-39.21710607229589,1469.5465728693055,0.20000000000000018,0.20657894736842147,-21.82600000000002,462.29668753999994
228,2024-01-10,104.2,104.2,2.0,0.6603483248618187,-208.4,1261.1465728693054,0.20000000000000018,0.2540789473684215,-20.840000000000018,441.4566875399999
229,2024-01-10,106.54,106.54,1.0074642195824577,0.8996210770126524,-107.33523795431505,1153.8113349149903,0.20000000000000018,0.30157894736842156,-21.30800000000002,420.14868753999986
230,2024-01-10,110.2,110.2,0.0,0.8996210770126524,-0.0,1153.8113349149903,0.20000000000000018,0.3490789473684216,-22.04000000000002,398.10868753999983
231,2024-01-10,119.7728,119.7728,0.0,0.8996210770126524,-0.0,1153.8113349149903,0.20000000000000018,0.39657894736842164,-23.954560000000022,374.1541275399998
232,2024-01-10,133.13612,133.13612,0.0,0.8996210770126524,-0.0,1153.8113349149903,0.0,0.39657894736842164,-0.0,374.1541275399998
233,2024-01-10,143.78766,143.78766,-2.0,0.3733052875389682,287.57532,1441.3866549149902,-1.127000000000002,0.10000000000000003,162.04869282000027,536.20282036
234,2024-01-10,140.0,140.0,-1.0385600926480791,0.1,145.39841297073107,1586.7850678857212,0.0,0.10000000000000003,-0.0,536.20282036
235,2024-01-10,132.15399,132.15399,0.0,0.1,-0.0,1586.7850678857212,0.0,0.10000000000000003,-0.0,536.20282036
236,2024-01-10,120.0,120.0,0.01147389005971437,0.10272504888918217,-1.3768668071657244,1585.4082010785555,0.0,0.10000000000000003,-0.0,536.20282036
237,2024-01-10,109.13,109.13,-0.010355185778892231,0.1,1.1300614240505091,1586.5382625026061,0.0,0.10000000000000003,-0.0,536.20282036
238,2024-01-10,105.37,105.37,0.01450128266847517,0.10344405463376286,-1.5280001547772288,1585.010262347829,0.0,0.10000000000000003,-0.0,536.20282036
239,2024-01-10,103.62,103.62,-0.013087407608298829,0.1,1.3561171763719246,1586.366379524201,0.0,0.10000000000000003,-0.0,536.20282036
240,2024-01-11,91.74873,91.74873,0.1665309313710442,0.139551096200623,-15.279001459010463,1571.0873780651905,0.20000000000000018,0.14750000000000008,-18.349746000000014,517.85307436
241,2024-01-11,88.6,88.6,2.0,0.614551096200623,-177.2,1393.8873780651904,0.20000000000000018,0.19500000000000012,-17.720000000000013,500.13307436
242,2024-01-11,87.24772,87.24772,-0.10979586957079952,0.5856574463135704,9.579439285469636,1403.46681735066,0.20000000000000018,0.24250000000000016,-17.449544000000017,482.68353036
243,2024-01-11,82.38093,82.38093,1.3231683296445407,0.8999099246041489,-109.00383754266385,1294.4629798079961,0.20000000000000018,0.2900000000000002,-16.476186000000016,466.20734436
244,2024-01-11,83.61,83.61,0.0,0.8999099246041489,-0.0,1294.4629798079961,0.20000000000000018,0.33750000000000024,-16.722000000000016,449.48534435999994
