Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
7591,2024-11-12,168.14,179.5207603157827,0.0,0.9,-0.0,57503.75367048534,-1.2,0.5842105263157895,201.76799999999997,65597.80018874607
7592,2024-11-12,175.05,168.00028472261124,-2.0,0.37368421052631584,350.1,57853.85367048534,-1.84,0.1,322.09200000000004,65919.89218874607
7593,2024-11-12,157.83746,159.51896121693457,-1.0400000000000003,0.1,164.15095840000004,58018.00462888534,0.0,0.1,-0.0,65919.89218874607
7594,2024-11-12,147.40031,156.99535371790327,0.0,0.1,-0.0,58018.00462888534,0.0,0.1,-0.0,65919.89218874607
7595,2024-11-12,139.30004,147.50534536774578,0.0,0.1,-0.0,58018.00462888534,0.0,0.1,-0.0,65919.89218874607
7596,2024-11-12,130.36075,136.56417540144557,2.0,0.575,-260.7215,57757.28312888534,2.0,0.575,-260.7215,65659.17068874608
7597,2024-11-12,139.10414,133.1930449946444,1.3684210526315792,0.9,-190.35303368421057,57566.93009520113,1.3684210526315792,0.9,-190.35303368421057,65468.81765506187
7598,2024-11-12,143.7858,156.10900602077706,-2.0,0.37368421052631584,287.5716,57854.501695201136,0.0,0.9,-0.0,65468.81765506187
7599,2024-11-12,150.41707,146.68463164979352,0.21606648199453318,0.4250000000000175,-32.500087146825436,57822.001608054314,0.0,0.9,-0.0,65468.81765506187
7600,2024-11-12,153.11162,161.03763518683752,0.0,0.4250000000000175,-0.0,57822.001608054314,0.0,0.9,-0.0,65468.81765506187
7601,2024-11-12,168.52,156.0266557481161,0.7368416284465374,0.5999998867560701,-124.1725512258105,57697.8290568285,-1.2,0.5842105263157895,202.22400000000002,65671.04165506187
7602,2024-11-12,161.84,155.25412541996414,-1.8999995696730663,0.1,307.4959303558891,58005.32498718439,-1.84,0.1,297.78560000000004,65968.82725506187
7603,2024-11-12,159.5,160.56740646739124,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7604,2024-11-12,145.22307,135.70101554893063,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7605,2024-11-12,134.95265,144.1698968271966,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7606,2024-11-12,128.47,118.05536641492142,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7607,2024-11-12,119.46142,125.86345871018777,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7608,2024-11-13,118.93,118.39533996647161,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7609,2024-11-13,113.2,113.6600924244021,0.0,0.1,-0.0,58005.32498718439,0.0,0.1,-0.0,65968.82725506187
7610,2024-11-13,108.9,100.54487913000675,2.0,0.575,-217.8,57787.524987184384,2.0,0.575,-217.8,65751.02725506187
7611,2024-11-13,110.52,105.49685270608373,0.0,0.575,-0.0,57787.524987184384,1.3684210526315792,0.9,-151.23789473684212,65599.78936032503
7612,2024-11-13,112.88889,113.91691580372903,1.3684210526315792,0.9,-154.47953368421057,57633.04545350018,0.0,0.9,-0.0,65599.78936032503
7613,2024-11-13,123.01,120.87707094696326,0.0,0.9,-0.0,57633.04545350018,0.0,0.9,-0.0,65599.78936032503
7614,2024-11-13,131.23,119.48872224179557,0.0,0.9,-0.0,57633.04545350018,0.0,0.9,-0.0,65599.78936032503
7615,2024-11-13,145.30743,141.744533127677,-1.1000000000000538,0.6105263157894596,159.83817300000783,57792.88362650019,-1.2,0.5842105263157895,174.368916,65774.15827632503
7616,2024-11-13,154.97605,150.15924870478764,-1.9399999999999464,0.1,300.6535369999917,58093.53716350018,-1.84,0.1,285.155932,66059.31420832503
7617,2024-11-13,141.18333,154.44188224017174,0.0,0.1,-0.0,58093.53716350018,0.0,0.1,-0.0,66059.31420832503
7618,2024-11-13,130.97911,123.62397563404019,2.0,0.575,-261.95822,57831.57894350018,0.0,0.1,-0.0,66059.31420832503
7619,2024-11-13,127.0,124.30667238813771,1.3684210526315792,0.9,-173.78947368421055,57657.789469815965,2.0,0.575,-254.0,65805.31420832503
7620,2024-11-13,126.42,131.89497427882117,0.0,0.9,-0.0,57657.789469815965,1.3684210526315792,0.9,-172.99578947368425,65632.31841885134
7621,2024-11-13,129.22805,134.50633200455806,0.0,0.9,-0.0,57657.789469815965,0.0,0.9,-0.0,65632.31841885134
7622,2024-11-13,139.81873,145.1872648256429,0.0,0.9,-0.0,57657.789469815965,0.0,0.9,-0.0,65632.31841885134
7623,2024-11-13,152.94722,142.33979381110302,0.0,0.9,-0.0,57657.789469815965,0.0,0.9,-0.0,65632.31841885134
7624,2024-11-13,179.0,172.78604816728915,0.0,0.9,-0.0,57657.789469815965,0.0,0.9,-0.0,65632.31841885134
7625,2024-11-13,186.54,176.47788927015182,-1.2000000000019595,0.5842105263152738,223.84800000036552,57881.63746981633,-2.0,0.37368421052631584,373.08,66005.39841885134
7626,2024-11-13,185.7,178.21440765035956,-1.8399999999980405,0.1,341.68799999963613,58223.325469815965,-1.0400000000000003,0.1,193.12800000000004,66198.52641885134
7627,2024-11-13,162.47272,166.0258042028389,0.0,0.1,-0.0,58223.325469815965,0.0,0.1,-0.0,66198.52641885134
7628,2024-11-13,144.68,157.71571430937416,0.0,0.1,-0.0,58223.325469815965,0.0,0.1,-0.0,66198.52641885134
7629,2024-11-13,135.59,137.71956141441444,0.0,0.1,-0.0,58223.325469815965,0.0,0.1,-0.0,66198.52641885134
7630,2024-11-13,129.52,139.06090739399136,0.0,0.1,-0.0,58223.325469815965,0.0,0.1,-0.0,66198.52641885134
7631,2024-11-13,123.58,113.61569652192809,2.0,0.575,-247.16,57976.16546981596,0.0,0.1,-0.0,66198.52641885134
7632,2024-11-14,118.63,127.86928735038292,-1.805,0.1,214.12714999999997,58190.29261981596,0.0,0.1,-0.0,66198.52641885134
7633,2024-11-14,113.65,123.93982837528392,0.0,0.1,-0.0,58190.29261981596,0.0,0.1,-0.0,66198.52641885134
7634,2024-11-14,113.46,117.38954111645258,0.0,0.1,-0.0,58190.29261981596,0.0,0.1,-0.0,66198.52641885134
7635,2024-11-14,112.43,123.5821928017579,0.0,0.1,-0.0,58190.29261981596,2.0,0.575,-224.86,65973.66641885134
7636,2024-11-14,111.69,115.0729236144664,1.3684210528159986,0.4250000000437997,-152.83894738901887,58037.45367242694,1.3684210526315792,0.9,-152.8389473684211,65820.82747148292
7637,2024-11-14,122.0,121.78346479450937,1.9999999998155804,0.9,-243.9999999775008,57793.45367244944,0.0,0.9,-0.0,65820.82747148292
7638,2024-11-14,133.52,139.37566992370282,-2.0,0.37368421052631584,267.04,58060.49367244944,0.0,0.9,-0.0,65820.82747148292
7639,2024-11-14,136.1,149.42398271895783,0.9529085872220839,0.5999999999915607,-129.6908587209256,57930.802813728515,0.0,0.9,-0.0,65820.82747148292
7640,2024-11-14,155.0,140.14251202492596,-1.8999999999679307,0.1,294.49999999502927,58225.302813723545,-2.0,0.37368421052631584,310.0,66130.82747148292
7641,2024-11-14,146.0,154.66529830777404,0.0,0.1,-0.0,58225.302813723545,-1.0400000000000003,0.1,151.84000000000003,66282.66747148291
7642,2024-11-14,130.17765,123.62586187967692,0.0,0.1,-0.0,58225.302813723545,0.0,0.1,-0.0,66282.66747148291
7643,2024-11-14,130.27,133.6369571158871,0.0,0.1,-0.0,58225.302813723545,0.0,0.1,-0.0,66282.66747148291
7644,2024-11-14,128.62,135.1759581218754,0.0,0.1,-0.0,58225.302813723545,0.0,0.1,-0.0,66282.66747148291
7645,2024-11-14,128.62,121.09194470398123,2.0,0.575,-257.24,57968.06281372355,2.0,0.575,-257.24,66025.42747148291
7646,2024-11-14,131.93,135.19210765889486,1.3684210526315792,0.9,-180.53578947368425,57787.52702424987,1.3684210526315792,0.9,-180.53578947368425,65844.89168200923
7647,2024-11-14,147.59,139.02858525559725,0.0,0.9,-0.0,57787.52702424987,0.0,0.9,-0.0,65844.89168200923
7648,2024-11-14,155.0,170.25158705503998,-1.2000026661073935,0.5842098247085807,186.000413246646,57973.527437496516,-1.2,0.5842105263157895,186.0,66030.89168200923
7649,2024-11-14,161.681,158.4010019740842,0.06648477003581142,0.5999999575920859,-10.749324104160028,57962.778113392356,-1.2,0.268421052631579,194.0172,66224.90888200923
7650,2024-11-14,159.29379,159.09610815716616,-1.8999998388499264,0.1,302.658175329794,58265.43628872215,-0.6400000000000001,0.1,101.94802560000002,66326.85690760922
7651,2024-11-14,151.63,158.71251441544064,0.0,0.1,-0.0,58265.43628872215,0.0,0.1,-0.0,66326.85690760922
7652,2024-11-14,140.09591,142.68956973688853,0.0,0.1,-0.0,58265.43628872215,0.0,0.1,-0.0,66326.85690760922
7653,2024-11-14,130.0,133.78799805559348,0.0,0.1,-0.0,58265.43628872215,0.0,0.1,-0.0,66326.85690760922
7654,2024-11-14,127.86,137.17121908655358,0.0,0.1,-0.0,58265.43628872215,0.0,0.1,-0.0,66326.85690760922
7655,2024-11-14,118.49,112.11037815629602,2.0,0.575,-236.98,58028.45628872215,0.0,0.1,-0.0,66326.85690760922
7656,2024-11-15,121.2,109.34881794113278,1.3684210526315792,0.9,-165.8526315789474,57862.6036571432,0.0,0.1,-0.0,66326.85690760922
7657,2024-11-15,112.78,116.87554825470983,-2.0,0.37368421052631584,225.56,58088.163657143195,0.0,0.1,-0.0,66326.85690760922
7658,2024-11-15,110.1,111.42319216171455,0.0,0.37368421052631584,-0.0,58088.163657143195,0.0,0.1,-0.0,66326.85690760922
7659,2024-11-15,108.2573,104.43201951724406,2.0,0.8486842105263158,-216.5146,57871.64905714319,2.0,0.575,-216.5146,66110.34230760923
7660,2024-11-15,109.72721,106.01995255998845,0.21606648199445982,0.9,-23.70837224376731,57847.940684899426,1.3684210526315792,0.9,-150.15302421052635,65960.18928339871
7661,2024-11-15,113.6,113.40643023400688,0.0,0.9,-0.0,57847.940684899426,0.0,0.9,-0.0,65960.18928339871
7662,2024-11-15,137.90306,143.88404224162758,0.0,0.9,-0.0,57847.940684899426,0.0,0.9,-0.0,65960.18928339871
7663,2024-11-15,160.0,156.08916377873567,-2.0,0.37368421052631584,320.0,58167.940684899426,-2.0,0.37368421052631584,320.0,66280.18928339871
7664,2024-11-15,165.0,157.62137038045842,-1.0400000000000003,0.1,171.60000000000005,58339.540684899424,-1.0400000000000003,0.1,171.60000000000005,66451.78928339871
7665,2024-11-15,145.05507,135.75733550764977,0.0,0.1,-0.0,58339.540684899424,0.0,0.1,-0.0,66451.78928339871
7666,2024-11-15,130.62014,134.70975057369358,0.0,0.1,-0.0,58339.540684899424,0.0,0.1,-0.0,66451.78928339871
7667,2024-11-15,124.67753,122.26884920982705,0.0,0.1,-0.0,58339.540684899424,2.0,0.575,-249.35506,66202.43422339871
7668,2024-11-15,119.92132,127.4652241723074,0.0,0.1,-0.0,58339.540684899424,1.3684210526315792,0.9,-164.10285894736845,66038.33136445134
7669,2024-11-15,119.34888,130.18674346817872,0.0,0.1,-0.0,58339.540684899424,0.0,0.9,-0.0,66038.33136445134
7670,2024-11-15,126.15739,115.54819626455672,2.0,0.575,-252.31478,58087.225904899424,0.0,0.9,-0.0,66038.33136445134
7671,2024-11-15,140.22,150.60159519633362,1.3684210526315792,0.9,-191.88000000000002,57895.34590489943,0.0,0.9,-0.0,66038.33136445134
7672,2024-11-15,150.54674,138.5951055768455,0.0,0.9,-0.0,57895.34590489943,0.0,0.9,-0.0,66038.33136445134
7673,2024-11-15,160.8,151.7396387533606,0.0,0.9,-0.0,57895.34590489943,-1.2,0.5842105263157895,192.96,66231.29136445135
7674,2024-11-15,161.15,174.21666486348468,-2.0,0.37368421052631584,322.3,58217.64590489943,-1.84,0.1,296.516,66527.80736445135
7675,2024-11-15,161.95,155.80350588558994,-1.0400000000000003,0.1,168.42800000000003,58386.07390489943,0.0,0.1,-0.0,66527.80736445135
7676,2024-11-15,150.0,159.42655468540514,0.0,0.1,-0.0,58386.07390489943,0.0,0.1,-0.0,66527.80736445135
7677,2024-11-15,140.22,131.90302108500737,0.0,0.1,-0.0,58386.07390489943,0.0,0.1,-0.0,66527.80736445135
7678,2024-11-15,134.0,139.87814080992828,0.0,0.1,-0.0,58386.07390489943,0.0,0.1,-0.0,66527.80736445135
7679,2024-11-15,125.97338,120.37667637819881,2.0,0.575,-251.94676,58134.12714489943,0.0,0.1,-0.0,66527.80736445135
7680,2024-11-16,124.16,131.8711764229065,-1.805,0.1,224.10879999999997,58358.23594489943,0.0,0.1,-0.0,66527.80736445135
7681,2024-11-16,121.5,117.63513734877226,0.0,0.1,-0.0,58358.23594489943,0.0,0.1,-0.0,66527.80736445135
7682,2024-11-16,116.26116,109.10111980310703,2.0,0.575,-232.52232,58125.713624899436,2.0,0.575,-232.52232,66295.28504445135
7683,2024-11-16,111.62741,116.26450105490176,1.3684210526315792,0.9,-152.75329789473687,57972.9603270047,1.3684210526315792,0.9,-152.75329789473687,66142.5317465566
7684,2024-11-16,118.24,109.10816682329438,0.0,0.9,-0.0,57972.9603270047,0.0,0.9,-0.0,66142.5317465566
7685,2024-11-16,122.71,125.76167524872025,0.0,0.9,-0.0,57972.9603270047,0.0,0.9,-0.0,66142.5317465566
7686,2024-11-16,140.0,126.71956055977208,0.0,0.9,-0.0,57972.9603270047,0.0,0.9,-0.0,66142.5317465566
7687,2024-11-16,155.0,152.05827743678427,-1.200000021564092,0.5842105206410284,186.00000334243427,58158.96033034714,-2.0,0.37368421052631584,310.0,66452.5317465566
7688,2024-11-16,155.33174,153.00870296168057,-1.839999978435908,0.1,285.81039825041205,58444.77072859755,-1.0400000000000003,0.1,161.54500960000004,66614.0767561566
7689,2024-11-16,131.64,121.30514713283374,0.0,0.1,-0.0,58444.77072859755,0.0,0.1,-0.0,66614.0767561566
7690,2024-11-16,121.62,113.22451021002466,0.0,0.1,-0.0,58444.77072859755,0.0,0.1,-0.0,66614.0767561566
7691,2024-11-16,106.34506,109.70814198003733,0.0,0.1,-0.0,58444.77072859755,2.0,0.575,-212.69012,66401.3866361566
7692,2024-11-16,103.41,103.3910684053688,2.0,0.575,-206.82,58237.95072859755,1.3684210526315792,0.9,-141.5084210526316,66259.87821510398
7693,2024-11-16,106.1,113.92026616302094,1.3684210526315792,0.9,-145.18947368421055,58092.76125491334,0.0,0.9,-0.0,66259.87821510398
7694,2024-11-16,123.06,122.1961879931726,0.0,0.9,-0.0,58092.76125491334,0.0,0.9,-0.0,66259.87821510398
7695,2024-11-16,135.72,148.32080489165838,0.0,0.9,-0.0,58092.76125491334,0.0,0.9,-0.0,66259.87821510398
7696,2024-11-16,154.68,153.0836442698702,0.0,0.9,-0.0,58092.76125491334,0.0,0.9,-0.0,66259.87821510398
7697,2024-11-16,167.54321,165.11826213551763,0.0,0.9,-0.0,58092.76125491334,-1.2,0.5842105263157895,201.05185199999997,66460.93006710398
7698,2024-11-16,166.62377,171.36903295738963,-2.0,0.37368421052631584,333.24754,58426.00879491334,-1.84,0.1,306.5877368,66767.51780390397
7699,2024-11-16,164.50457,171.9848304270702,-1.0400000000000003,0.1,171.08475280000005,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7700,2024-11-16,152.04106,145.58472778959754,0.0,0.1,-0.0,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7701,2024-11-16,137.16769,139.30923011376288,0.0,0.1,-0.0,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7702,2024-11-16,131.84886,122.05252050138677,0.0,0.1,-0.0,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7703,2024-11-16,129.6402,138.3912971411544,0.0,0.1,-0.0,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7704,2024-11-17,123.18661,131.1714462948952,0.0,0.1,-0.0,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7705,2024-11-17,119.99029,123.69938531343563,0.0,0.1,-0.0,58597.09354771334,0.0,0.1,-0.0,66767.51780390397
7706,2024-11-17,114.22,107.13394866472208,2.0,0.575,-228.44,58368.65354771334,0.0,0.1,-0.0,66767.51780390397
7707,2024-11-17,110.9,112.66626363028378,1.3684210526315792,0.9,-151.75789473684213,58216.89565297649,2.0,0.575,-221.8,66545.71780390397
7708,2024-11-17,108.77641,100.01215623820968,0.0,0.9,-0.0,58216.89565297649,1.3684210526315792,0.9,-148.85192947368424,66396.86587443028
7709,2024-11-17,118.0,121.37488519060007,0.0,0.9,-0.0,58216.89565297649,0.0,0.9,-0.0,66396.86587443028
7710,2024-11-17,120.59232,129.64631329502393,0.0,0.9,-0.0,58216.89565297649,-1.2,0.5842105263157895,144.710784,66541.57665843028
7711,2024-11-17,123.26732,135.50541762737748,-2.0,0.37368421052631584,246.53464,58463.43029297649,-1.84,0.1,226.8118688,66768.38852723027
7712,2024-11-17,121.32,126.23877848080939,0.0,0.37368421052631584,-0.0,58463.43029297649,0.0,0.1,-0.0,66768.38852723027
7713,2024-11-17,119.71,109.66456023252572,0.0,0.37368421052631584,-0.0,58463.43029297649,0.0,0.1,-0.0,66768.38852723027
7714,2024-11-17,109.19105,99.12861510152095,2.0,0.8486842105263158,-218.3821,58245.04819297649,0.0,0.1,-0.0,66768.38852723027
7715,2024-11-17,103.11,106.67127802363159,0.21606648199445982,0.9,-22.278614958448753,58222.76957801804,0.0,0.1,-0.0,66768.38852723027
7716,2024-11-17,104.5,114.69040302000927,0.0,0.9,-0.0,58222.76957801804,2.0,0.575,-209.0,66559.38852723027
7717,2024-11-17,103.17,93.9358026347115,0.0,0.9,-0.0,58222.76957801804,1.3684210526315792,0.9,-141.18000000000004,66418.20852723028
7718,2024-11-17,116.0,118.35875979668747,0.0,0.9,-0.0,58222.76957801804,0.0,0.9,-0.0,66418.20852723028
7719,2024-11-17,130.92,142.14818770033432,0.0,0.9,-0.0,58222.76957801804,0.0,0.9,-0.0,66418.20852723028
7720,2024-11-17,141.0,129.80313496796677,0.0,0.9,-0.0,58222.76957801804,0.0,0.9,-0.0,66418.20852723028
7721,2024-11-17,146.5,132.58774347285544,0.0,0.9,-0.0,58222.76957801804,0.0,0.9,-0.0,66418.20852723028
7722,2024-11-17,155.85,159.7284215045502,-2.0,0.37368421052631584,311.7,58534.469578018034,-2.0,0.37368421052631584,311.7,66729.90852723028
7723,2024-11-17,159.24,165.36373933494747,-1.0400000000000003,0.1,165.60960000000006,58700.07917801804,-1.0400000000000003,0.1,165.60960000000006,66895.51812723027
7724,2024-11-17,147.19,143.56032008972096,0.0,0.1,-0.0,58700.07917801804,0.0,0.1,-0.0,66895.51812723027
7725,2024-11-17,134.65,130.75986266613359,0.0,0.1,-0.0,58700.07917801804,0.0,0.1,-0.0,66895.51812723027
7726,2024-11-17,126.0,137.96691299180668,0.0,0.1,-0.0,58700.07917801804,0.0,0.1,-0.0,66895.51812723027
7727,2024-11-17,115.3,116.36997735988936,0.0,0.1,-0.0,58700.07917801804,0.0,0.1,-0.0,66895.51812723027
7728,2024-11-18,114.44,119.26913074289185,0.0,0.1,-0.0,58700.07917801804,0.0,0.1,-0.0,66895.51812723027
7729,2024-11-18,106.83139,105.18501464292387,1.3684210420406098,0.4249999974846448,-146.19032202644678,58553.88885599159,0.0,0.1,-0.0,66895.51812723027
7730,2024-11-18,103.45,96.79082830412739,2.0,0.8999999974846448,-206.9,58346.988855991585,2.0,0.575,-206.9,66688.61812723028
7731,2024-11-18,111.0,118.29078471007759,0.0,0.8999999974846448,-0.0,58346.988855991585,1.3684210526315792,0.9,-151.8947368421053,66536.72339038817
7732,2024-11-18,111.0,105.30526414975611,0.0,0.8999999974846448,-0.0,58346.988855991585,0.0,0.9,-0.0,66536.72339038817
7733,2024-11-18,117.1,107.96423144103797,0.0,0.8999999974846448,-0.0,58346.988855991585,0.0,0.9,-0.0,66536.72339038817
7734,2024-11-18,140.43,133.8984024774908,0.0,0.8999999974846448,-0.0,58346.988855991585,0.0,0.9,-0.0,66536.72339038817
7735,2024-11-18,153.0,160.14795948418885,-2.0,0.3736842080109606,306.0,58652.988855991585,-2.0,0.37368421052631584,306.0,66842.72339038817
7736,2024-11-18,150.0,135.81794568504546,0.9529085978485807,0.5999999999999985,-142.9362896772871,58510.0525663143,-1.0400000000000003,0.1,156.00000000000003,66998.72339038817
7737,2024-11-18,141.66,152.83559099940237,-1.8999999999999944,0.1,269.1539999999992,58779.2065663143,0.0,0.1,-0.0,66998.72339038817
7738,2024-11-18,133.96,122.09639399415552,2.0,0.575,-267.92,58511.2865663143,0.0,0.1,-0.0,66998.72339038817
7739,2024-11-18,130.36,133.28704660756034,-0.5999999999800881,0.4171052631631347,78.2159999974043,58589.502566311705,0.0,0.1,-0.0,66998.72339038817
7740,2024-11-18,124.0,127.19666349574946,0.0,0.4171052631631347,-0.0,58589.502566311705,2.0,0.575,-248.0,66750.72339038817
7741,2024-11-18,127.8,139.82614013501214,2.0,0.8921052631631347,-255.6,58333.902566311706,1.3684210526315792,0.9,-174.88421052631583,66575.83917986185
7742,2024-11-18,133.1,126.79010132785393,0.03324099720785418,0.9,-4.424376728365391,58329.478189583344,0.0,0.9,-0.0,66575.83917986185
7743,2024-11-18,155.0,146.88929835559745,0.0,0.9,-0.0,58329.478189583344,0.0,0.9,-0.0,66575.83917986185
7744,2024-11-18,164.23,165.96901633940965,0.0,0.9,-0.0,58329.478189583344,0.0,0.9,-0.0,66575.83917986185
7745,2024-11-18,169.75,168.05725592342816,-1.1889002724144482,0.5871315072593557,201.81582124235257,58531.294010825695,0.0,0.9,-0.0,66575.83917986185
7746,2024-11-18,174.61525,168.32907094165412,-1.8510997275855516,0.1,323.230241707283,58854.52425253298,-2.0,0.37368421052631584,349.2305,66925.06967986186
7747,2024-11-18,170.56223,166.27819545001884,0.0,0.1,-0.0,58854.52425253298,-1.0400000000000003,0.1,177.38471920000003,67102.45439906185
7748,2024-11-18,156.25576,142.10645919241034,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7749,2024-11-18,141.66,149.85468646449766,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7750,2024-11-18,132.91,126.92220165183103,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7751,2024-11-18,129.93,134.94224371928354,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7752,2024-11-19,123.27,131.3010321367116,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7753,2024-11-19,120.0,128.57256356554083,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7754,2024-11-19,116.84,121.2551874285263,0.0,0.1,-0.0,58854.52425253298,0.0,0.1,-0.0,67102.45439906185
7755,2024-11-19,116.0,116.91051292777529,1.3684210587696723,0.42500000145779715,-158.736842817282,58695.7874097157,2.0,0.575,-232.0,66870.45439906185
7756,2024-11-19,116.36,126.56776595087317,0.0,0.42500000145779715,-0.0,58695.7874097157,1.3684210526315792,0.9,-159.22947368421055,66711.22492537764
7757,2024-11-19,124.6,127.71229314667133,1.9999999938619069,0.9,-249.1999992351936,58446.587410480504,0.0,0.9,-0.0,66711.22492537764
7758,2024-11-19,150.0,153.38238269160604,0.0,0.9,-0.0,58446.587410480504,0.0,0.9,-0.0,66711.22492537764
7759,2024-11-19,164.9,160.89149088485902,-2.0,0.37368421052631584,329.8,58776.38741048051,0.0,0.9,-0.0,66711.22492537764
