Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6855,2024-10-12,73.70983,81.080813,0.0,0.8999997774094314,-0.0,65415.57630803764,0.0,0.9,-0.0,60239.9309275724
6856,2024-10-12,117.41811,129.159921,0.0,0.8999997774094314,-0.0,65415.57630803764,0.0,0.9,-0.0,60239.9309275724
6857,2024-10-12,131.35302,144.488322,0.0,0.8999997774094314,-0.0,65415.57630803764,0.0,0.9,-0.0,60239.9309275724
6858,2024-10-12,155.85492,171.440412,-2.0,0.3736839879357472,311.70984,65727.28614803765,-2.0,0.37368421052631584,311.70984,60551.640767572404
6859,2024-10-12,134.67431,148.141741,-1.0399991541558393,0.1,140.0611684865213,65867.34731652416,-1.0400000000000003,0.1,140.06128240000004,60691.7020499724
6860,2024-10-12,123.05869,135.364559,0.0,0.1,-0.0,65867.34731652416,0.0,0.1,-0.0,60691.7020499724
6861,2024-10-12,110.83293,121.91622300000002,0.0,0.1,-0.0,65867.34731652416,2.0,0.575,-221.66586,60470.0361899724
6862,2024-10-12,106.27775,116.90552500000001,2.0,0.575,-212.5555,65654.79181652416,1.3684210526315792,0.9,-145.43271052631582,60324.60347944609
6863,2024-10-13,113.62575,124.988325,-1.805,0.1,205.09447874999998,65859.88629527416,0.0,0.9,-0.0,60324.60347944609
6864,2024-10-13,114.09549,125.50503900000001,0.0,0.1,-0.0,65859.88629527416,0.0,0.9,-0.0,60324.60347944609
6865,2024-10-13,110.93268,122.02594800000001,0.0,0.1,-0.0,65859.88629527416,-2.0,0.37368421052631584,221.86536,60546.46883944609
6866,2024-10-13,109.96566,120.96222600000002,0.0,0.1,-0.0,65859.88629527416,-1.0400000000000003,0.1,114.36428640000003,60660.83312584609
6867,2024-10-13,106.4468,117.09148,0.0,0.1,-0.0,65859.88629527416,0.0,0.1,-0.0,60660.83312584609
6868,2024-10-13,106.47606,117.12366600000001,2.0,0.575,-212.95212,65646.93417527416,0.0,0.1,-0.0,60660.83312584609
6869,2024-10-13,107.04918,117.75409800000001,1.3684210526315792,0.9,-146.4883515789474,65500.44582369521,0.0,0.1,-0.0,60660.83312584609
6870,2024-10-13,109.58652,120.54517200000001,0.0,0.9,-0.0,65500.44582369521,0.0,0.1,-0.0,60660.83312584609
6871,2024-10-13,116.37166,128.00882600000003,-2.0,0.37368421052631584,232.74332,65733.18914369521,0.0,0.1,-0.0,60660.83312584609
6872,2024-10-13,108.3524,119.18764000000002,-1.0400000000000003,0.1,112.68649600000003,65845.87563969521,0.0,0.1,-0.0,60660.83312584609
6873,2024-10-13,101.63935,111.803285,0.0,0.1,-0.0,65845.87563969521,0.0,0.1,-0.0,60660.83312584609
6874,2024-10-13,45.0,49.50000000000001,0.0,0.1,-0.0,65845.87563969521,0.0,0.1,-0.0,60660.83312584609
6875,2024-10-13,29.37809,32.315899,0.0,0.1,-0.0,65845.87563969521,0.0,0.1,-0.0,60660.83312584609
6876,2024-10-13,8.56334,9.419674,2.0,0.575,-17.12668,65828.74895969521,2.0,0.575,-17.12668,60643.70644584609
6877,2024-10-13,14.01628,15.417908,1.3684210526315792,0.9,-19.18017263157895,65809.56878706363,1.3684210526315792,0.9,-19.18017263157895,60624.526273214506
6878,2024-10-13,40.64114,44.705254000000004,0.0,0.9,-0.0,65809.56878706363,0.0,0.9,-0.0,60624.526273214506
6879,2024-10-13,85.22153,93.743683,0.0,0.9,-0.0,65809.56878706363,0.0,0.9,-0.0,60624.526273214506
6880,2024-10-13,105.09528,115.604808,0.0,0.9,-0.0,65809.56878706363,0.0,0.9,-0.0,60624.526273214506
6881,2024-10-13,134.02035,147.42238500000002,-1.2000000113361822,0.5842105233325836,160.8244215192791,65970.39320858291,-2.0,0.37368421052631584,268.0407,60892.5669732145
6882,2024-10-13,142.91483,157.206313,-1.8399999886638176,0.1,262.9632855798914,66233.3564941628,-1.0400000000000003,0.1,148.63142320000003,61041.198396414504
6883,2024-10-13,124.57228,137.02950800000002,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6884,2024-10-13,113.5482,124.90302,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6885,2024-10-13,108.42754,119.270294,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6886,2024-10-13,99.40163,109.34179300000001,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6887,2024-10-14,103.82246,114.20470600000002,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6888,2024-10-14,103.22816,113.550976,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6889,2024-10-14,102.46016,112.70617600000001,0.0,0.1,-0.0,66233.3564941628,0.0,0.1,-0.0,61041.198396414504
6890,2024-10-14,100.0,110.00000000000001,0.0,0.1,-0.0,66233.3564941628,2.0,0.575,-200.0,60841.198396414504
6891,2024-10-14,99.68289,109.65117900000001,2.0,0.575,-199.36578,66033.9907141628,1.3684210526315792,0.9,-136.4081652631579,60704.790231151346
6892,2024-10-14,99.78076,109.75883600000002,1.3684210526315792,0.9,-136.54209263157898,65897.44862153122,0.0,0.9,-0.0,60704.790231151346
6893,2024-10-14,117.73505,129.508555,0.0,0.9,-0.0,65897.44862153122,0.0,0.9,-0.0,60704.790231151346
6894,2024-10-14,136.67566,150.34322600000002,-1.1999999999768394,0.5842105263218844,164.01079199683448,66061.45941352805,-2.0,0.37368421052631584,273.35132,60978.14155115135
6895,2024-10-14,152.70661,167.97727100000003,-1.8400000000231609,0.1,280.98016240353684,66342.43957593158,-1.0400000000000003,0.1,158.81487440000006,61136.95642555135
6896,2024-10-14,128.17698,140.994678,0.0,0.1,-0.0,66342.43957593158,0.0,0.1,-0.0,61136.95642555135
6897,2024-10-14,110.97085,122.067935,0.0,0.1,-0.0,66342.43957593158,0.0,0.1,-0.0,61136.95642555135
6898,2024-10-14,101.47044,111.617484,0.0,0.1,-0.0,66342.43957593158,0.0,0.1,-0.0,61136.95642555135
6899,2024-10-14,95.78046,105.35850600000002,1.368508504844685,0.42502076990061266,-131.07637410793618,66211.36320182364,2.0,0.575,-191.56092,60945.39550555134
6900,2024-10-14,95.6968,105.26648,1.9999125477868942,0.9,-191.38523110305286,66019.97797072059,1.3684210526315792,0.9,-130.9535157894737,60814.44198976187
6901,2024-10-14,99.58378,109.54215800000001,0.0,0.9,-0.0,66019.97797072059,0.0,0.9,-0.0,60814.44198976187
6902,2024-10-14,106.33474,116.968214,0.0,0.9,-0.0,66019.97797072059,0.0,0.9,-0.0,60814.44198976187
6903,2024-10-14,117.46619,129.21280900000002,0.0,0.9,-0.0,66019.97797072059,0.0,0.9,-0.0,60814.44198976187
6904,2024-10-14,136.23602,149.859622,0.0,0.9,-0.0,66019.97797072059,0.0,0.9,-0.0,60814.44198976187
6905,2024-10-14,157.19457,172.914027,0.0,0.9,-0.0,66019.97797072059,0.0,0.9,-0.0,60814.44198976187
6906,2024-10-14,185.34523,203.879753,-2.0,0.37368421052631584,370.69046,66390.66843072059,-2.0,0.37368421052631584,370.69046,61185.13244976187
6907,2024-10-14,162.51282,178.764102,-1.0400000000000003,0.1,169.01333280000006,66559.68176352058,-1.0400000000000003,0.1,169.01333280000006,61354.14578256187
6908,2024-10-14,123.73383,136.107213,0.0,0.1,-0.0,66559.68176352058,0.0,0.1,-0.0,61354.14578256187
6909,2024-10-14,115.45664,127.00230400000001,0.0,0.1,-0.0,66559.68176352058,0.0,0.1,-0.0,61354.14578256187
6910,2024-10-14,108.55947,119.41541700000002,0.0,0.1,-0.0,66559.68176352058,0.0,0.1,-0.0,61354.14578256187
6911,2024-10-15,97.16429,106.880719,0.0,0.1,-0.0,66559.68176352058,0.0,0.1,-0.0,61354.14578256187
6912,2024-10-15,88.81697,97.698667,0.0,0.1,-0.0,66559.68176352058,0.0,0.1,-0.0,61354.14578256187
6913,2024-10-15,87.78449,96.56293900000001,2.0,0.575,-175.56898,66384.11278352058,0.0,0.1,-0.0,61354.14578256187
6914,2024-10-15,85.5564,94.11204000000001,1.3684210526315792,0.9,-117.07717894736844,66267.03560457322,2.0,0.575,-171.1128,61183.03298256187
6915,2024-10-15,87.37287,96.11015700000002,0.0,0.9,-0.0,66267.03560457322,1.3684210526315792,0.9,-119.56287473684213,61063.47010782503
6916,2024-10-15,96.16324,105.77956400000001,0.0,0.9,-0.0,66267.03560457322,0.0,0.9,-0.0,61063.47010782503
6917,2024-10-15,115.30437,126.83480700000001,0.0,0.9,-0.0,66267.03560457322,0.0,0.9,-0.0,61063.47010782503
6918,2024-10-15,144.89069,159.379759,-1.2000015824410555,0.5842101098839327,173.86905728097642,66440.90466185419,-2.0,0.37368421052631584,289.78138,61353.25148782503
6919,2024-10-15,153.68004,169.048044,-1.8399984175589443,0.1,282.77103041039527,66723.67569226459,-1.0400000000000003,0.1,159.82724160000004,61513.07872942503
6920,2024-10-15,113.53688,124.890568,0.0,0.1,-0.0,66723.67569226459,0.0,0.1,-0.0,61513.07872942503
6921,2024-10-15,103.13656,113.45021600000001,0.0,0.1,-0.0,66723.67569226459,0.0,0.1,-0.0,61513.07872942503
6922,2024-10-15,93.70999,103.08098900000002,0.0,0.1,-0.0,66723.67569226459,0.0,0.1,-0.0,61513.07872942503
6923,2024-10-15,80.98686,89.085546,1.3684210858079036,0.4250000078793771,-110.82412689737266,66612.85156536721,0.0,0.1,-0.0,61513.07872942503
6924,2024-10-15,74.71331,82.18464100000001,1.9999999668236756,0.9,-149.426617521287,66463.42494784592,2.0,0.575,-149.42662,61363.652109425035
6925,2024-10-15,91.88677,101.07544700000001,0.0,0.9,-0.0,66463.42494784592,1.3684210526315792,0.9,-125.73979052631582,61237.91231889872
6926,2024-10-15,99.19956,109.11951600000002,0.0,0.9,-0.0,66463.42494784592,0.0,0.9,-0.0,61237.91231889872
6927,2024-10-15,108.2742,119.10162,0.0,0.9,-0.0,66463.42494784592,0.0,0.9,-0.0,61237.91231889872
6928,2024-10-15,129.61204,142.57324400000002,0.0,0.9,-0.0,66463.42494784592,0.0,0.9,-0.0,61237.91231889872
6929,2024-10-15,150.71765,165.789415,-1.2000000000364626,0.5842105263061941,180.86118000549556,66644.28612785142,-2.0,0.37368421052631584,301.4353,61539.34761889872
6930,2024-10-15,162.94359,179.23794900000001,-1.8399999999635375,0.1,299.81620559405866,66944.10233344548,-1.0400000000000003,0.1,169.46133360000005,61708.808952498715
6931,2024-10-15,127.26628,139.992908,0.0,0.1,-0.0,66944.10233344548,0.0,0.1,-0.0,61708.808952498715
6932,2024-10-15,112.16447,123.38091700000001,0.0,0.1,-0.0,66944.10233344548,0.0,0.1,-0.0,61708.808952498715
6933,2024-10-15,107.72017,118.492187,0.0,0.1,-0.0,66944.10233344548,0.0,0.1,-0.0,61708.808952498715
6934,2024-10-15,102.98699,113.28568900000002,0.0,0.1,-0.0,66944.10233344548,0.0,0.1,-0.0,61708.808952498715
6935,2024-10-16,97.11599,106.827589,2.0,0.575,-194.23198,66749.87035344548,0.0,0.1,-0.0,61708.808952498715
6936,2024-10-16,96.35894,105.99483400000001,-0.5999824322071587,0.417109886261274,57.81367118610368,66807.68402463158,0.0,0.1,-0.0,61708.808952498715
6937,2024-10-16,94.80219,104.282409,2.0,0.892109886261274,-189.60438,66618.07964463158,0.0,0.1,-0.0,61708.808952498715
6938,2024-10-16,91.58075,100.738825,0.0,0.892109886261274,-0.0,66618.07964463158,2.0,0.575,-183.1615,61525.64745249871
6939,2024-10-16,91.14786,100.262646,0.03322153153147814,0.9,-3.028071505016755,66615.05157312656,1.3684210526315792,0.9,-124.7286505263158,61400.918801972395
6940,2024-10-16,96.38823,106.027053,0.0,0.9,-0.0,66615.05157312656,0.0,0.9,-0.0,61400.918801972395
6941,2024-10-16,114.95085,126.44593500000002,0.0,0.9,-0.0,66615.05157312656,0.0,0.9,-0.0,61400.918801972395
6942,2024-10-16,145.44483,159.989313,0.0,0.9,-0.0,66615.05157312656,0.0,0.9,-0.0,61400.918801972395
6943,2024-10-16,159.35,175.285,0.0,0.9,-0.0,66615.05157312656,-2.0,0.37368421052631584,318.7,61719.61880197239
6944,2024-10-16,145.0,159.5,-2.0,0.37368421052631584,290.0,66905.05157312656,-1.0400000000000003,0.1,150.80000000000004,61870.418801972395
6945,2024-10-16,136.28043,149.90847300000001,0.9529082932361467,0.5999999301699006,-129.86275195278816,66775.18882117377,0.0,0.1,-0.0,61870.418801972395
6946,2024-10-16,144.35979,158.795769,-1.8999997346456223,0.1,274.2835626934978,67049.47238386727,0.0,0.1,-0.0,61870.418801972395
6947,2024-10-16,117.12,128.83200000000002,2.0,0.575,-234.24,66815.23238386726,2.0,0.575,-234.24,61636.1788019724
6948,2024-10-16,117.17,128.887,1.3684210526315792,0.9,-160.33789473684214,66654.89448913041,1.3684210526315792,0.9,-160.33789473684214,61475.84090723556
6949,2024-10-16,125.0,137.5,0.0,0.9,-0.0,66654.89448913041,0.0,0.9,-0.0,61475.84090723556
6950,2024-10-16,132.09,145.299,0.0,0.9,-0.0,66654.89448913041,0.0,0.9,-0.0,61475.84090723556
6951,2024-10-16,136.86048,150.546528,0.0,0.9,-0.0,66654.89448913041,0.0,0.9,-0.0,61475.84090723556
6952,2024-10-16,135.0,148.5,0.0,0.9,-0.0,66654.89448913041,0.0,0.9,-0.0,61475.84090723556
6953,2024-10-16,151.38633,166.52496299999999,-1.20000000000267,0.5842105263150869,181.6635960004042,66836.55808513082,-2.0,0.37368421052631584,302.77266,61778.61356723556
6954,2024-10-16,162.55591,178.81150100000002,-1.83999999999733,0.1,299.102874399566,67135.66095953039,-1.0400000000000003,0.1,169.05814640000006,61947.67171363556
6955,2024-10-16,126.05175,138.656925,0.0,0.1,-0.0,67135.66095953039,0.0,0.1,-0.0,61947.67171363556
6956,2024-10-16,118.6072,130.46792000000002,0.0,0.1,-0.0,67135.66095953039,0.0,0.1,-0.0,61947.67171363556
6957,2024-10-16,109.83807,120.82187700000001,0.0,0.1,-0.0,67135.66095953039,0.0,0.1,-0.0,61947.67171363556
6958,2024-10-16,107.06742,117.774162,0.0,0.1,-0.0,67135.66095953039,0.0,0.1,-0.0,61947.67171363556
6959,2024-10-17,97.21806,106.93986600000001,1.3684210526240863,0.42499999999822047,-133.03523999927157,67002.62571953112,0.0,0.1,-0.0,61947.67171363556
6960,2024-10-17,85.80815,94.388965,2.0,0.8999999999982204,-171.6163,66831.00941953112,0.0,0.1,-0.0,61947.67171363556
6961,2024-10-17,100.2209,110.24299,0.0,0.8999999999982204,-0.0,66831.00941953112,0.0,0.1,-0.0,61947.67171363556
6962,2024-10-17,98.09112,107.90023200000002,0.0,0.8999999999982204,-0.0,66831.00941953112,2.0,0.575,-196.18224,61751.489473635556
6963,2024-10-17,102.26919,112.496109,0.0,0.8999999999982204,-0.0,66831.00941953112,1.3684210526315792,0.9,-139.94731263157897,61611.54216100398
6964,2024-10-17,104.01296,114.41425600000002,0.0,0.8999999999982204,-0.0,66831.00941953112,0.0,0.9,-0.0,61611.54216100398
6965,2024-10-17,116.6291,128.29201,0.0,0.8999999999982204,-0.0,66831.00941953112,0.0,0.9,-0.0,61611.54216100398
6966,2024-10-17,130.39,143.429,0.0,0.8999999999982204,-0.0,66831.00941953112,0.0,0.9,-0.0,61611.54216100398
6967,2024-10-17,160.73854,176.812394,-2.0,0.37368421052453626,321.47708,67152.48649953112,-2.0,0.37368421052631584,321.47708,61933.019241003974
6968,2024-10-17,139.71595,153.687545,-1.039999999993238,0.1,145.30458799905523,67297.79108753017,-1.0400000000000003,0.1,145.30458800000002,62078.32382900397
6969,2024-10-17,129.8,142.78000000000003,0.0,0.1,-0.0,67297.79108753017,0.0,0.1,-0.0,62078.32382900397
6970,2024-10-17,130.0,143.0,0.0,0.1,-0.0,67297.79108753017,0.0,0.1,-0.0,62078.32382900397
6971,2024-10-17,108.68848,119.55732800000001,0.0,0.1,-0.0,67297.79108753017,0.0,0.1,-0.0,62078.32382900397
6972,2024-10-17,113.50279,124.85306900000002,0.0,0.1,-0.0,67297.79108753017,0.0,0.1,-0.0,62078.32382900397
6973,2024-10-17,115.76884,127.345724,2.0,0.575,-231.53768,67066.25340753018,2.0,0.575,-231.53768,61846.78614900397
6974,2024-10-17,118.57,130.427,1.3684210526315792,0.9,-162.25368421052633,66903.99972331965,1.3684210526315792,0.9,-162.25368421052633,61684.53246479345
6975,2024-10-17,119.39597,131.33556700000003,0.0,0.9,-0.0,66903.99972331965,0.0,0.9,-0.0,61684.53246479345
6976,2024-10-17,120.56525,132.621775,0.0,0.9,-0.0,66903.99972331965,0.0,0.9,-0.0,61684.53246479345
6977,2024-10-17,141.35559,155.491149,-1.2000000001962283,0.5842105262641504,169.62670802773798,67073.62643134738,-2.0,0.37368421052631584,282.71118,61967.243644793445
6978,2024-10-17,152.64697,167.91166700000002,-1.8399999998037715,0.1,280.8704247700463,67354.49685611743,-1.0400000000000003,0.1,158.75284880000004,62125.99649359345
6979,2024-10-17,117.83305,129.616355,0.0,0.1,-0.0,67354.49685611743,0.0,0.1,-0.0,62125.99649359345
6980,2024-10-17,117.74335,129.51768500000003,0.0,0.1,-0.0,67354.49685611743,0.0,0.1,-0.0,62125.99649359345
6981,2024-10-17,117.73642,129.510062,0.0,0.1,-0.0,67354.49685611743,0.0,0.1,-0.0,62125.99649359345
6982,2024-10-17,103.16768,113.48444800000001,0.0,0.1,-0.0,67354.49685611743,0.0,0.1,-0.0,62125.99649359345
6983,2024-10-18,104.73149,115.204639,0.0,0.1,-0.0,67354.49685611743,0.0,0.1,-0.0,62125.99649359345
6984,2024-10-18,101.39497,111.534467,0.0,0.1,-0.0,67354.49685611743,0.0,0.1,-0.0,62125.99649359345
6985,2024-10-18,93.93,103.32300000000002,2.0,0.575,-187.86,67166.63685611743,0.0,0.1,-0.0,62125.99649359345
6986,2024-10-18,94.83894,104.322834,1.3684210526315792,0.9,-129.77960210526317,67036.85725401217,2.0,0.575,-189.67788,61936.318613593445
6987,2024-10-18,94.92215,104.414365,0.0,0.9,-0.0,67036.85725401217,1.3684210526315792,0.9,-129.89346842105266,61806.42514517239
6988,2024-10-18,95.14821,104.66303100000002,0.0,0.9,-0.0,67036.85725401217,0.0,0.9,-0.0,61806.42514517239
6989,2024-10-18,111.32654,122.459194,0.0,0.9,-0.0,67036.85725401217,0.0,0.9,-0.0,61806.42514517239
6990,2024-10-18,133.33413,146.667543,0.0,0.9,-0.0,67036.85725401217,0.0,0.9,-0.0,61806.42514517239
6991,2024-10-18,149.74123,164.71535300000002,-2.0,0.37368421052631584,299.48246,67336.33971401217,-2.0,0.37368421052631584,299.48246,62105.90760517239
6992,2024-10-18,152.82,168.102,-1.0400000000000003,0.1,158.93280000000004,67495.27251401216,-1.0400000000000003,0.1,158.93280000000004,62264.84040517239
6993,2024-10-18,133.06683,146.37351300000003,0.0,0.1,-0.0,67495.27251401216,0.0,0.1,-0.0,62264.84040517239
6994,2024-10-18,130.22229,143.244519,0.0,0.1,-0.0,67495.27251401216,0.0,0.1,-0.0,62264.84040517239
6995,2024-10-18,109.78056,120.758616,0.0,0.1,-0.0,67495.27251401216,0.0,0.1,-0.0,62264.84040517239
6996,2024-10-18,108.45915,119.305065,2.0,0.575,-216.9183,67278.35421401216,0.0,0.1,-0.0,62264.84040517239
6997,2024-10-18,110.80166,121.881826,0.0,0.575,-0.0,67278.35421401216,2.0,0.575,-221.60332,62043.23708517239
6998,2024-10-18,106.53167,117.18483700000002,1.3684210526315792,0.9,-145.78018000000003,67132.57403401216,1.3684210526315792,0.9,-145.78018000000003,61897.45690517239
6999,2024-10-18,111.32115,122.45326500000002,0.0,0.9,-0.0,67132.57403401216,0.0,0.9,-0.0,61897.45690517239
7000,2024-10-18,121.74766,133.922426,0.0,0.9,-0.0,67132.57403401216,0.0,0.9,-0.0,61897.45690517239
7001,2024-10-18,139.06663,152.973293,-1.2000007402109385,0.5842103315234373,166.8800589386407,67299.4540929508,-2.0,0.37368421052631584,278.13326,62175.59016517239
7002,2024-10-18,145.51624,160.06786400000001,-1.8399992597890615,0.1,267.74977388728746,67567.20386683808,-1.0400000000000003,0.1,151.33688960000003,62326.92705477239
7003,2024-10-18,116.15887,127.77475700000001,0.0,0.1,-0.0,67567.20386683808,0.0,0.1,-0.0,62326.92705477239
7004,2024-10-18,107.81507,118.59657700000001,0.0,0.1,-0.0,67567.20386683808,0.0,0.1,-0.0,62326.92705477239
