Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6627,2024-10-03,108.08,102.12918362270754,1.3684210526315792,0.9,-147.8989473684211,52403.43027824709,1.8000000000000003,0.5275000000000001,-194.54400000000004,53448.79438239566
6628,2024-10-03,108.11,115.17981163170344,-1.8999999999999118,0.4000000000000232,205.40899999999047,52608.839278247084,1.5684210526315787,0.9,-169.56199999999998,53279.23238239566
6629,2024-10-03,117.19141,105.47226900000001,2.0,0.8750000000000232,-234.38282,52374.456458247085,0.0,0.9,-0.0,53279.23238239566
6630,2024-10-03,129.58,116.62200000000001,0.10526315789463925,0.9,-13.639999999987355,52360.8164582471,0.0,0.9,-0.0,53279.23238239566
6631,2024-10-03,133.46,125.9443964685848,-2.0,0.37368421052631584,266.92,52627.7364582471,0.0,0.9,-0.0,53279.23238239566
6632,2024-10-03,133.89,120.50099999999999,-1.0400000000000003,0.1,139.24560000000002,52766.9820582471,-1.8,0.4263157894736842,241.00199999999998,53520.23438239566
6633,2024-10-03,128.0,115.78690897175989,0.0,0.1,-0.0,52766.9820582471,-1.24,0.1,158.72,53678.95438239566
6634,2024-10-03,118.11,129.92100000000002,0.0,0.1,-0.0,52766.9820582471,0.0,0.1,-0.0,53678.95438239566
6635,2024-10-03,113.13,101.817,0.0,0.1,-0.0,52766.9820582471,0.0,0.1,-0.0,53678.95438239566
6636,2024-10-03,110.03,121.03300000000002,2.0,0.575,-220.06,52546.9220582471,1.8000000000000003,0.5275000000000001,-198.05400000000003,53480.90038239567
6637,2024-10-03,112.83645,124.120095,0.0,0.575,-0.0,52546.9220582471,1.5684210526315787,0.9,-176.9750636842105,53303.92531871146
6638,2024-10-03,116.17699,127.79468900000002,1.3684210526315792,0.9,-158.97903894736845,52387.94301929973,0.0,0.9,-0.0,53303.92531871146
6639,2024-10-03,117.61,105.849,0.0,0.9,-0.0,52387.94301929973,0.0,0.9,-0.0,53303.92531871146
6640,2024-10-03,120.0,129.458267593441,0.0,0.9,-0.0,52387.94301929973,0.0,0.9,-0.0,53303.92531871146
6641,2024-10-03,125.0,112.5,-1.200000005313946,0.5842105249173827,150.00000066424323,52537.943019963976,-1.8,0.4263157894736842,225.0,53528.92531871146
6642,2024-10-03,143.57,157.927,-1.8399999946860541,0.1,264.16879923707677,52802.111819201054,-1.24,0.1,178.02679999999998,53706.95211871146
6643,2024-10-03,122.31,110.07900000000001,0.0,0.1,-0.0,52802.111819201054,0.0,0.1,-0.0,53706.95211871146
6644,2024-10-03,105.98,95.382,0.0,0.1,-0.0,52802.111819201054,0.0,0.1,-0.0,53706.95211871146
6645,2024-10-03,96.26467,105.891137,0.0,0.1,-0.0,52802.111819201054,0.0,0.1,-0.0,53706.95211871146
6646,2024-10-03,94.04,103.44400000000002,2.0,0.575,-188.08,52614.03181920105,0.0,0.1,-0.0,53706.95211871146
6647,2024-10-04,102.23,112.45300000000002,-1.805,0.1,184.52515,52798.556969201054,0.0,0.1,-0.0,53706.95211871146
6648,2024-10-04,95.79521,86.215689,2.0,0.575,-191.59042,52606.96654920105,1.8000000000000003,0.5275000000000001,-172.43137800000002,53534.52074071146
6649,2024-10-04,90.70496,81.63446400000001,0.0,0.575,-0.0,52606.96654920105,1.5684210526315787,0.9,-142.26356884210523,53392.25717186935
6650,2024-10-04,87.22625,78.503625,1.3684210526315792,0.9,-119.36223684210528,52487.60431235895,0.0,0.9,-0.0,53392.25717186935
6651,2024-10-04,88.78,84.29345057411687,0.0,0.9,-0.0,52487.60431235895,0.0,0.9,-0.0,53392.25717186935
6652,2024-10-04,97.73,87.95700000000001,0.0,0.9,-0.0,52487.60431235895,0.0,0.9,-0.0,53392.25717186935
6653,2024-10-04,117.76,129.53600000000003,0.0,0.9,-0.0,52487.60431235895,0.0,0.9,-0.0,53392.25717186935
6654,2024-10-04,154.08,169.48800000000003,-2.0,0.37368421052631584,308.16,52795.76431235895,-1.8,0.4263157894736842,277.34400000000005,53669.60117186935
6655,2024-10-04,163.46,147.114,-1.0400000000000003,0.1,169.99840000000006,52965.76271235895,-1.24,0.1,202.6904,53872.29157186935
6656,2024-10-04,151.08363,135.975267,0.0,0.1,-0.0,52965.76271235895,0.0,0.1,-0.0,53872.29157186935
6657,2024-10-04,126.82264,114.140376,2.0,0.575,-253.64528,52712.11743235895,0.0,0.1,-0.0,53872.29157186935
6658,2024-10-04,110.94095,119.192035712441,-1.805,0.1,200.24841475,52912.36584710895,0.0,0.1,-0.0,53872.29157186935
6659,2024-10-04,94.94359,85.449231,0.0,0.1,-0.0,52912.36584710895,0.0,0.1,-0.0,53872.29157186935
6660,2024-10-04,89.81153,80.83037700000001,2.0,0.575,-179.62306,52732.74278710895,1.8000000000000003,0.5275000000000001,-161.66075400000003,53710.63081786935
6661,2024-10-04,91.07765,92.24711156706921,1.3684210526315792,0.9,-124.63257368421056,52608.11021342474,1.5684210526315787,0.9,-142.8481036842105,53567.78271418514
6662,2024-10-04,108.77936,117.06770092248614,0.0,0.9,-0.0,52608.11021342474,0.0,0.9,-0.0,53567.78271418514
6663,2024-10-04,118.75184,130.627024,0.0,0.9,-0.0,52608.11021342474,0.0,0.9,-0.0,53567.78271418514
6664,2024-10-04,126.75077,114.075693,0.0,0.9,-0.0,52608.11021342474,0.0,0.9,-0.0,53567.78271418514
6665,2024-10-04,140.0,154.0,0.0,0.9,-0.0,52608.11021342474,0.0,0.9,-0.0,53567.78271418514
6666,2024-10-04,164.94296,148.448664,-2.0,0.37368421052631584,329.88592,52937.99613342474,-1.8,0.4263157894736842,296.897328,53864.68004218514
6667,2024-10-04,149.97909,164.97699900000003,-1.0400000000000003,0.1,155.97825360000004,53093.97438702474,-1.24,0.1,185.9740716,54050.65411378514
6668,2024-10-04,122.75109,135.02619900000002,0.0,0.1,-0.0,53093.97438702474,0.0,0.1,-0.0,54050.65411378514
6669,2024-10-04,116.7,109.61158854018095,1.3684210526315714,0.42499999999999816,-159.6947368421044,52934.27965018264,0.0,0.1,-0.0,54050.65411378514
6670,2024-10-04,116.18,104.56200000000001,0.0,0.42499999999999816,-0.0,52934.27965018264,0.0,0.1,-0.0,54050.65411378514
6671,2024-10-05,115.714,127.28540000000001,-1.234999999999993,0.1,142.90678999999918,53077.18644018264,0.0,0.1,-0.0,54050.65411378514
6672,2024-10-05,114.78875,103.30987499999999,2.0,0.575,-229.5775,52847.60894018264,0.0,0.1,-0.0,54050.65411378514
6673,2024-10-05,112.93,124.22300000000001,1.3684210526315792,0.9,-154.53578947368425,52693.07315070896,0.0,0.1,-0.0,54050.65411378514
6674,2024-10-05,114.13,125.543,-2.0,0.37368421052631584,228.26,52921.33315070896,0.0,0.1,-0.0,54050.65411378514
6675,2024-10-05,113.35,102.015,2.0,0.8486842105263158,-226.7,52694.63315070896,0.0,0.1,-0.0,54050.65411378514
6676,2024-10-05,114.35,125.78500000000001,0.0,0.8486842105263158,-0.0,52694.63315070896,0.0,0.1,-0.0,54050.65411378514
6677,2024-10-05,123.0,135.3,0.21606648199445982,0.9,-26.576177285318558,52668.05697342364,0.0,0.1,-0.0,54050.65411378514
6678,2024-10-05,129.02874,116.125866,-2.0,0.37368421052631584,258.05748,52926.114453423645,0.0,0.1,-0.0,54050.65411378514
6679,2024-10-05,130.9,143.99,-1.0400000000000003,0.1,136.13600000000005,53062.25045342364,0.0,0.1,-0.0,54050.65411378514
6680,2024-10-05,117.92,129.71200000000002,0.0,0.1,-0.0,53062.25045342364,0.0,0.1,-0.0,54050.65411378514
6681,2024-10-05,105.13718,94.623462,0.0,0.1,-0.0,53062.25045342364,0.0,0.1,-0.0,54050.65411378514
6682,2024-10-05,89.18747,98.10621700000002,0.0,0.1,-0.0,53062.25045342364,0.0,0.1,-0.0,54050.65411378514
6683,2024-10-05,77.63757,72.85618837346205,2.0,0.575,-155.27514,52906.975313423645,0.0,0.1,-0.0,54050.65411378514
6684,2024-10-05,87.32456,78.592104,0.0,0.575,-0.0,52906.975313423645,0.0,0.1,-0.0,54050.65411378514
6685,2024-10-05,83.89509,92.284599,1.3684210526315792,0.9,-114.80380736842108,52792.17150605522,1.8000000000000003,0.5275000000000001,-151.011162,53899.642951785136
6686,2024-10-05,87.39951,78.659559,0.0,0.9,-0.0,52792.17150605522,1.5684210526315787,0.9,-137.0792314736842,53762.56372031145
6687,2024-10-05,102.36179,104.744936685073,0.0,0.9,-0.0,52792.17150605522,0.0,0.9,-0.0,53762.56372031145
6688,2024-10-05,114.7,126.17000000000002,0.0,0.9,-0.0,52792.17150605522,0.0,0.9,-0.0,53762.56372031145
6689,2024-10-05,141.87377,156.06114700000003,0.0,0.9,-0.0,52792.17150605522,0.0,0.9,-0.0,53762.56372031145
6690,2024-10-05,158.55501,170.58347857405644,-2.0,0.37368421052631584,317.11002,53109.28152605522,-1.8,0.4263157894736842,285.399018,54047.96273831145
6691,2024-10-05,147.08505,161.793555,-1.0400000000000003,0.1,152.96845200000004,53262.249978055224,-1.24,0.1,182.385462,54230.34820031145
6692,2024-10-05,124.78899,137.267889,0.0,0.1,-0.0,53262.249978055224,0.0,0.1,-0.0,54230.34820031145
6693,2024-10-05,114.31469,121.3763477108586,1.3684210526739584,0.4250000000100651,-156.43062842589723,53105.819349629324,0.0,0.1,-0.0,54230.34820031145
6694,2024-10-05,115.13125,126.64437500000001,0.7368421052208242,0.6000000000000109,-84.83355262670501,53020.98579700262,0.0,0.1,-0.0,54230.34820031145
6695,2024-10-06,125.10332,137.613652,-1.9000000000000412,0.1,237.69630800000516,53258.68210500263,0.0,0.1,-0.0,54230.34820031145
6696,2024-10-06,117.29597,129.025567,0.0,0.1,-0.0,53258.68210500263,0.0,0.1,-0.0,54230.34820031145
6697,2024-10-06,112.49951,123.74946100000001,0.0,0.1,-0.0,53258.68210500263,0.0,0.1,-0.0,54230.34820031145
6698,2024-10-06,111.11382,100.00243800000001,1.36842105263392,0.42500000000055604,-152.0504905265759,53106.63161447605,0.0,0.1,-0.0,54230.34820031145
6699,2024-10-06,111.09881,122.20869100000002,1.999999999997659,0.9,-222.1976199997399,52884.43399447631,0.0,0.1,-0.0,54230.34820031145
6700,2024-10-06,111.46303,122.609333,0.0,0.9,-0.0,52884.43399447631,0.0,0.1,-0.0,54230.34820031145
6701,2024-10-06,119.11218,127.53296515929516,-2.0,0.37368421052631584,238.22436,53122.65835447631,0.0,0.1,-0.0,54230.34820031145
6702,2024-10-06,116.59887,125.5524791060164,-1.0400000000000003,0.1,121.26282480000003,53243.92117927631,0.0,0.1,-0.0,54230.34820031145
6703,2024-10-06,130.0,143.0,0.0,0.1,-0.0,53243.92117927631,0.0,0.1,-0.0,54230.34820031145
6704,2024-10-06,120.91,108.819,0.0,0.1,-0.0,53243.92117927631,0.0,0.1,-0.0,54230.34820031145
6705,2024-10-06,114.19,106.7637303460932,2.0,0.575,-228.38,53015.54117927631,0.0,0.1,-0.0,54230.34820031145
6706,2024-10-06,113.57,102.213,-0.5999999983118935,0.41710526360213324,68.14199980828175,53083.68317908459,0.0,0.1,-0.0,54230.34820031145
6707,2024-10-06,105.44,115.98400000000001,2.0,0.8921052636021332,-210.88,52872.80317908459,0.0,0.1,-0.0,54230.34820031145
6708,2024-10-06,106.83389,117.517279,0.033240995359439425,0.9,-3.551264841720862,52869.25191424287,1.8000000000000003,0.5275000000000001,-192.301002,54038.04719831145
6709,2024-10-06,104.95092,94.455828,0.0,0.9,-0.0,52869.25191424287,1.5684210526315787,0.9,-164.6072324210526,53873.43996589039
6710,2024-10-06,106.38,95.742,0.0,0.9,-0.0,52869.25191424287,0.0,0.9,-0.0,53873.43996589039
6711,2024-10-06,106.99,96.291,0.0,0.9,-0.0,52869.25191424287,0.0,0.9,-0.0,53873.43996589039
6712,2024-10-06,117.0,105.3,0.0,0.9,-0.0,52869.25191424287,0.0,0.9,-0.0,53873.43996589039
6713,2024-10-06,137.76,123.984,0.0,0.9,-0.0,52869.25191424287,-1.8,0.4263157894736842,247.968,54121.407965890394
6714,2024-10-06,148.7587,133.88283,-2.0,0.37368421052631584,297.5174,53166.76931424287,-1.24,0.1,184.460788,54305.86875389039
6715,2024-10-06,144.76,130.284,-1.0400000000000003,0.1,150.55040000000002,53317.31971424287,0.0,0.1,-0.0,54305.86875389039
6716,2024-10-06,131.3659,144.50249000000002,0.0,0.1,-0.0,53317.31971424287,0.0,0.1,-0.0,54305.86875389039
6717,2024-10-06,117.96397,124.07070280568733,0.0,0.1,-0.0,53317.31971424287,0.0,0.1,-0.0,54305.86875389039
6718,2024-10-06,109.51864,98.566776,0.0,0.1,-0.0,53317.31971424287,0.0,0.1,-0.0,54305.86875389039
6719,2024-10-07,110.0,99.0,1.3684211205998231,0.42500001614245797,-150.52632326598055,53166.79339097689,0.0,0.1,-0.0,54305.86875389039
6720,2024-10-07,107.81,97.02900000000001,0.736842037288343,0.5999999999984394,-79.43894004005625,53087.35445093684,0.0,0.1,-0.0,54305.86875389039
6721,2024-10-07,104.25,114.67500000000001,0.0,0.5999999999984394,-0.0,53087.35445093684,0.0,0.1,-0.0,54305.86875389039
6722,2024-10-07,101.48,111.62800000000001,1.263157894743413,0.9,-128.18526315856155,52959.16918777827,1.8000000000000003,0.5275000000000001,-182.66400000000004,54123.20475389039
6723,2024-10-07,101.48,91.33200000000001,0.0,0.9,-0.0,52959.16918777827,1.5684210526315787,0.9,-159.1633684210526,53964.04138546934
6724,2024-10-07,109.66,120.626,0.0,0.9,-0.0,52959.16918777827,0.0,0.9,-0.0,53964.04138546934
6725,2024-10-07,116.409,128.0499,0.0,0.9,-0.0,52959.16918777827,0.0,0.9,-0.0,53964.04138546934
6726,2024-10-07,149.98699,164.985689,-2.0,0.37368421052631584,299.97398,53259.143167778275,-1.8,0.4263157894736842,269.976582,54234.01796746934
6727,2024-10-07,155.21864,170.74050400000002,-1.0400000000000003,0.1,161.42738560000004,53420.570553378275,-1.24,0.1,192.4711136,54426.48908106934
6728,2024-10-07,136.18506,149.80356600000002,0.0,0.1,-0.0,53420.570553378275,0.0,0.1,-0.0,54426.48908106934
6729,2024-10-07,122.34917,134.584087,0.0,0.1,-0.0,53420.570553378275,0.0,0.1,-0.0,54426.48908106934
6730,2024-10-07,120.16682,108.150138,0.0,0.1,-0.0,53420.570553378275,0.0,0.1,-0.0,54426.48908106934
6731,2024-10-07,108.15404,97.338636,2.0,0.575,-216.30808,53204.26247337827,1.8000000000000003,0.5275000000000001,-194.67727200000002,54231.81180906934
6732,2024-10-07,106.37334,95.736006,1.3684210526315792,0.9,-145.56351789473686,53058.69895548354,1.5684210526315787,0.9,-166.83818589473682,54064.9736231746
6733,2024-10-07,114.03071,111.68771949695117,0.0,0.9,-0.0,53058.69895548354,0.0,0.9,-0.0,54064.9736231746
6734,2024-10-07,120.08595,108.077355,0.0,0.9,-0.0,53058.69895548354,0.0,0.9,-0.0,54064.9736231746
6735,2024-10-07,125.47657,138.024227,0.0,0.9,-0.0,53058.69895548354,0.0,0.9,-0.0,54064.9736231746
6736,2024-10-07,147.15815,161.87396500000003,0.0,0.9,-0.0,53058.69895548354,0.0,0.9,-0.0,54064.9736231746
6737,2024-10-07,156.39626,172.03588600000003,-1.1999998468184185,0.584210566626732,187.67548804297357,53246.37444352651,-1.8,0.4263157894736842,281.51326800000004,54346.4868911746
6738,2024-10-07,179.30357,197.23392700000002,-1.8400001531815815,0.1,329.91859626600444,53576.293039792516,-1.24,0.1,222.3364268,54568.8233179746
6739,2024-10-07,147.55929,162.315219,0.0,0.1,-0.0,53576.293039792516,0.0,0.1,-0.0,54568.8233179746
6740,2024-10-07,125.05402,112.54861799999999,0.0,0.1,-0.0,53576.293039792516,0.0,0.1,-0.0,54568.8233179746
6741,2024-10-07,123.0805,135.38855,0.0,0.1,-0.0,53576.293039792516,0.0,0.1,-0.0,54568.8233179746
6742,2024-10-07,118.18411,130.002521,0.0,0.1,-0.0,53576.293039792516,0.0,0.1,-0.0,54568.8233179746
6743,2024-10-08,104.96233,94.46609699999999,2.0,0.575,-209.92466,53366.36837979252,0.0,0.1,-0.0,54568.8233179746
6744,2024-10-08,99.31736,89.38562399999999,-1.805,0.1,179.26783479999997,53545.636214592516,0.0,0.1,-0.0,54568.8233179746
6745,2024-10-08,96.56146,106.217606,0.0,0.1,-0.0,53545.636214592516,1.8000000000000003,0.5275000000000001,-173.810628,54395.0126899746
6746,2024-10-08,93.7,84.33,2.0,0.575,-187.4,53358.236214592514,1.5684210526315787,0.9,-146.96105263157892,54248.05163734302
6747,2024-10-08,92.58,101.83800000000001,1.3684210526315792,0.9,-126.6884210526316,53231.54779353988,0.0,0.9,-0.0,54248.05163734302
6748,2024-10-08,100.00342,110.00376200000001,0.0,0.9,-0.0,53231.54779353988,0.0,0.9,-0.0,54248.05163734302
6749,2024-10-08,113.76544,102.388896,0.0,0.9,-0.0,53231.54779353988,0.0,0.9,-0.0,54248.05163734302
6750,2024-10-08,134.6574,148.12314,-1.2000000001642679,0.5842105262725611,161.5888800221199,53393.136673562,0.0,0.9,-0.0,54248.05163734302
6751,2024-10-08,148.91861,134.026749,-1.8399999998357321,0.1,274.0102423755375,53667.14691593754,-1.8,0.4263157894736842,268.053498,54516.10513534302
6752,2024-10-08,131.6,118.44,0.0,0.1,-0.0,53667.14691593754,-1.24,0.1,163.184,54679.289135343024
6753,2024-10-08,119.46,107.514,0.0,0.1,-0.0,53667.14691593754,0.0,0.1,-0.0,54679.289135343024
6754,2024-10-08,111.66,100.494,0.0,0.1,-0.0,53667.14691593754,0.0,0.1,-0.0,54679.289135343024
6755,2024-10-08,101.60463,111.76509300000001,0.0,0.1,-0.0,53667.14691593754,1.8000000000000003,0.5275000000000001,-182.88833400000001,54496.40080134302
6756,2024-10-08,104.31089,93.879801,0.0,0.1,-0.0,53667.14691593754,1.5684210526315787,0.9,-163.60339589473682,54332.797405448284
6757,2024-10-08,103.59991,113.959901,0.0,0.1,-0.0,53667.14691593754,0.0,0.9,-0.0,54332.797405448284
6758,2024-10-08,106.00585,97.83734754959657,2.0,0.575,-212.0117,53455.13521593754,0.0,0.9,-0.0,54332.797405448284
6759,2024-10-08,115.65,104.08500000000001,1.3684210526315792,0.9,-158.25789473684213,53296.87732120069,0.0,0.9,-0.0,54332.797405448284
6760,2024-10-08,123.40086,111.060774,0.0,0.9,-0.0,53296.87732120069,0.0,0.9,-0.0,54332.797405448284
6761,2024-10-08,139.94972,138.60201987725543,-1.2000000000000086,0.5842105263157873,167.93966400000122,53464.81698520069,-1.8,0.4263157894736842,251.90949600000002,54584.706901448284
6762,2024-10-08,157.17961,141.461649,-1.8399999999999916,0.1,289.2104823999987,53754.02746760069,-1.24,0.1,194.9027164,54779.609617848284
6763,2024-10-08,122.33679,134.570469,0.0,0.1,-0.0,53754.02746760069,0.0,0.1,-0.0,54779.609617848284
6764,2024-10-08,107.00218,96.301962,0.0,0.1,-0.0,53754.02746760069,0.0,0.1,-0.0,54779.609617848284
6765,2024-10-08,101.38115,91.243035,0.0,0.1,-0.0,53754.02746760069,0.0,0.1,-0.0,54779.609617848284
6766,2024-10-08,96.40416,86.763744,0.0,0.1,-0.0,53754.02746760069,0.0,0.1,-0.0,54779.609617848284
6767,2024-10-09,97.90513,107.695643,0.0,0.1,-0.0,53754.02746760069,0.0,0.1,-0.0,54779.609617848284
6768,2024-10-09,94.10075,89.26460133177103,2.0,0.575,-188.2015,53565.825967600686,1.8000000000000003,0.5275000000000001,-169.38135000000003,54610.22826784828
6769,2024-10-09,93.80092,103.18101200000001,-0.5999999874650501,0.4171052664565657,56.280550824210174,53622.106518424895,1.5684210526315787,0.9,-147.1193376842105,54463.10893016407
6770,2024-10-09,92.00409,101.20449900000001,2.0,0.8921052664565656,-184.00818,53438.0983384249,0.0,0.9,-0.0,54463.10893016407
6771,2024-10-09,94.15763,84.741867,0.0332409833407764,0.9,-3.129892210236988,53434.96844621466,0.0,0.9,-0.0,54463.10893016407
6772,2024-10-09,101.86331,96.57025670605104,0.0,0.9,-0.0,53434.96844621466,0.0,0.9,-0.0,54463.10893016407
6773,2024-10-09,119.60459,131.56504900000002,0.0,0.9,-0.0,53434.96844621466,0.0,0.9,-0.0,54463.10893016407
6774,2024-10-09,128.1659,133.8555384920302,-1.2000000765216992,0.5842105061785002,153.79908980747243,53588.76753602213,-1.8,0.4263157894736842,230.69862,54693.80755016407
6775,2024-10-09,156.62469,140.962221,-1.8399999234783009,0.1,288.18941761481256,53876.956953636945,-1.24,0.1,194.21461559999997,54888.02216576407
6776,2024-10-09,143.38605,129.047445,0.0,0.1,-0.0,53876.956953636945,0.0,0.1,-0.0,54888.02216576407
6777,2024-10-09,107.02,96.318,0.0,0.1,-0.0,53876.956953636945,0.0,0.1,-0.0,54888.02216576407
6778,2024-10-09,96.75802,100.03517780556328,0.0,0.1,-0.0,53876.956953636945,0.0,0.1,-0.0,54888.02216576407
6779,2024-10-09,81.6,77.21871338595363,1.36842105277019,0.42500000003292016,-111.6631579060475,53765.2937957309,1.8000000000000003,0.5275000000000001,-146.88000000000002,54741.142165764075
6780,2024-10-09,77.26044,69.534396,1.999999999861389,0.9,-154.52087998929088,53610.7729157416,1.5684210526315787,0.9,-121.17690063157893,54619.965265132494
6781,2024-10-09,91.00136,81.90122400000001,0.0,0.9,-0.0,53610.7729157416,0.0,0.9,-0.0,54619.965265132494
