Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6300,2024-09-19,92.51174,96.32973324318382,1.3684210526315792,0.9,-126.59501263157898,54148.342351758365,1.3684210526315792,0.9,-126.59501263157898,54105.65346259616
6301,2024-09-19,96.82893,92.62976197408693,0.0,0.9,-0.0,54148.342351758365,0.0,0.9,-0.0,54105.65346259616
6302,2024-09-19,101.60655,105.03015027184702,0.0,0.9,-0.0,54148.342351758365,0.0,0.9,-0.0,54105.65346259616
6303,2024-09-19,107.5,103.38822234437619,0.0,0.9,-0.0,54148.342351758365,0.0,0.9,-0.0,54105.65346259616
6304,2024-09-19,107.8,106.02943354515544,0.0,0.9,-0.0,54148.342351758365,0.0,0.9,-0.0,54105.65346259616
6305,2024-09-19,122.0707,117.49585022516534,0.0,0.9,-0.0,54148.342351758365,0.0,0.9,-0.0,54105.65346259616
6306,2024-09-19,150.50657,147.1058200013866,-2.0,0.37368421052631584,301.01314,54449.35549175837,-1.8,0.4263157894736842,270.911826,54376.56528859616
6307,2024-09-19,131.86965,136.95892446979394,-1.0400000000000003,0.1,137.14443600000004,54586.49992775837,-1.24,0.1,163.51836600000001,54540.08365459616
6308,2024-09-19,114.09183,120.25897915594878,0.0,0.1,-0.0,54586.49992775837,0.0,0.1,-0.0,54540.08365459616
6309,2024-09-19,107.89928,112.06368311511979,0.0,0.1,-0.0,54586.49992775837,0.0,0.1,-0.0,54540.08365459616
6310,2024-09-19,107.5,106.89164834274195,0.0,0.1,-0.0,54586.49992775837,0.0,0.1,-0.0,54540.08365459616
6311,2024-09-20,111.0,110.56172425954446,0.0,0.1,-0.0,54586.49992775837,0.0,0.1,-0.0,54540.08365459616
6312,2024-09-20,109.72,114.81236094250387,0.0,0.1,-0.0,54586.49992775837,0.0,0.1,-0.0,54540.08365459616
6313,2024-09-20,108.13,103.29830910955012,2.0,0.575,-216.26,54370.23992775837,2.0,0.575,-216.26,54323.823654596155
6314,2024-09-20,103.8,101.85631319074945,0.0,0.575,-0.0,54370.23992775837,1.3684210526315792,0.9,-142.0421052631579,54181.781549333
6315,2024-09-20,106.79,103.82733874892463,1.3684210526315792,0.9,-146.13368421052635,54224.106243547845,0.0,0.9,-0.0,54181.781549333
6316,2024-09-20,108.13,106.84652160391865,0.0,0.9,-0.0,54224.106243547845,0.0,0.9,-0.0,54181.781549333
6317,2024-09-20,116.67,110.92191944536357,0.0,0.9,-0.0,54224.106243547845,0.0,0.9,-0.0,54181.781549333
6318,2024-09-20,150.65,146.8152865812809,-1.2000000000411213,0.5842105263049682,180.78000000619494,54404.88624355404,-1.8,0.4263157894736842,271.17,54452.951549333
6319,2024-09-20,143.86158,151.46861046114202,-1.839999999958879,0.1,264.7053071940843,54669.591550748126,-1.24,0.1,178.3883592,54631.339908532995
6320,2024-09-20,130.85519,130.98833299360297,0.0,0.1,-0.0,54669.591550748126,0.0,0.1,-0.0,54631.339908532995
6321,2024-09-20,124.51458,127.12311080916228,0.0,0.1,-0.0,54669.591550748126,0.0,0.1,-0.0,54631.339908532995
6322,2024-09-20,116.64392,111.52776983640791,0.0,0.1,-0.0,54669.591550748126,0.0,0.1,-0.0,54631.339908532995
6323,2024-09-20,106.89054,109.8034955234958,0.0,0.1,-0.0,54669.591550748126,2.0,0.575,-213.78108,54417.558828532994
6324,2024-09-20,97.76844,96.23220883836494,2.0,0.575,-195.53688,54474.054670748126,1.3684210526315792,0.9,-133.7883915789474,54283.770436954044
6325,2024-09-20,105.81557,99.78332016557006,1.3684210526315792,0.9,-144.80025368421053,54329.254417063916,0.0,0.9,-0.0,54283.770436954044
6326,2024-09-20,112.49,111.30409246689081,0.0,0.9,-0.0,54329.254417063916,0.0,0.9,-0.0,54283.770436954044
6327,2024-09-20,116.72011,116.51047640975878,0.0,0.9,-0.0,54329.254417063916,0.0,0.9,-0.0,54283.770436954044
6328,2024-09-20,115.14,117.61836726164519,0.0,0.9,-0.0,54329.254417063916,0.0,0.9,-0.0,54283.770436954044
6329,2024-09-20,127.0,127.51685395751917,0.0,0.9,-0.0,54329.254417063916,0.0,0.9,-0.0,54283.770436954044
6330,2024-09-20,161.01791,161.62290779611416,-2.0,0.37368421052631584,322.03582,54651.29023706391,-1.8,0.4263157894736842,289.832238,54573.60267495405
