Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6713,2024-10-06,137.76,144.39281761276322,-2.0,0.37368421052631584,275.52,49146.97083869931,0.0,0.9,-0.0,57253.49917397069
6714,2024-10-06,148.7587,162.14301285227765,-1.0400000000000003,0.1,154.70904800000005,49301.679886699305,-2.0,0.37368421052631584,297.5174,57551.016573970686
6715,2024-10-06,144.76,155.12552491931964,0.0,0.1,-0.0,49301.679886699305,-1.0400000000000003,0.1,150.55040000000002,57701.56697397069
6716,2024-10-06,131.3659,134.32755582864996,0.0,0.1,-0.0,49301.679886699305,0.0,0.1,-0.0,57701.56697397069
6717,2024-10-06,117.96397,114.65912755974192,0.0,0.1,-0.0,49301.679886699305,0.0,0.1,-0.0,57701.56697397069
6718,2024-10-06,109.51864,103.88860328432156,2.0,0.575,-219.03728,49082.64260669931,0.0,0.1,-0.0,57701.56697397069
6719,2024-10-07,110.0,108.88798941724119,1.3684210526315792,0.9,-150.5263157894737,48932.116290909835,0.0,0.1,-0.0,57701.56697397069
6720,2024-10-07,107.81,102.01256054749307,-1.8999999997242782,0.40000000007255837,204.83899997027444,49136.95529088011,0.0,0.1,-0.0,57701.56697397069
6721,2024-10-07,104.25,106.41598567688291,-1.1400000002757216,0.10000000000000003,118.84500002874397,49255.800290908854,0.0,0.1,-0.0,57701.56697397069
6722,2024-10-07,101.48,93.95312235569016,2.0,0.575,-202.96,49052.840290908855,2.0,0.575,-202.96,57498.60697397069
6723,2024-10-07,101.48,91.54349815298319,1.3684210526315792,0.9,-138.86736842105267,48913.9729224878,1.3684210526315792,0.9,-138.86736842105267,57359.739605549636
6724,2024-10-07,109.66,114.72489220038489,0.0,0.9,-0.0,48913.9729224878,0.0,0.9,-0.0,57359.739605549636
6725,2024-10-07,116.409,114.17561229763675,0.0,0.9,-0.0,48913.9729224878,0.0,0.9,-0.0,57359.739605549636
6726,2024-10-07,149.98699,137.6444897634926,-1.2000000004935634,0.5842105261859044,179.98438807402806,49093.95731056183,0.0,0.9,-0.0,57359.739605549636
6727,2024-10-07,155.21864,167.8398586447442,-1.8399999995064367,0.1,285.6022975233898,49379.55960808522,-2.0,0.37368421052631584,310.43728,57670.176885549634
6728,2024-10-07,136.18506,134.77775866825968,0.0,0.1,-0.0,49379.55960808522,-1.0400000000000003,0.1,141.63246240000004,57811.80934794963
6729,2024-10-07,122.34917,111.22744521819149,2.0,0.575,-244.69834,49134.86126808522,0.0,0.1,-0.0,57811.80934794963
6730,2024-10-07,120.16682,116.22986121474983,-1.805,0.1,216.90111009999998,49351.762378185216,0.0,0.1,-0.0,57811.80934794963
6731,2024-10-07,108.15404,113.91530138662844,1.368421052632108,0.4250000000001256,-148.00026526321508,49203.762112922,2.0,0.575,-216.30808,57595.50126794963
6732,2024-10-07,106.37334,111.9934530019914,0.0,0.4250000000001256,-0.0,49203.762112922,1.3684210526315792,0.9,-145.56351789473686,57449.937750054894
6733,2024-10-07,114.03071,114.0985465166239,0.0,0.4250000000001256,-0.0,49203.762112922,0.0,0.9,-0.0,57449.937750054894
6734,2024-10-07,120.08595,108.3275014308241,1.9999999999994713,0.9,-240.1718999999365,48963.59021292206,0.0,0.9,-0.0,57449.937750054894
6735,2024-10-07,125.47657,126.6733928632104,0.0,0.9,-0.0,48963.59021292206,0.0,0.9,-0.0,57449.937750054894
6736,2024-10-07,147.15815,133.25474102920091,0.0,0.9,-0.0,48963.59021292206,0.0,0.9,-0.0,57449.937750054894
6737,2024-10-07,156.39626,144.67868050645473,0.0,0.9,-0.0,48963.59021292206,0.0,0.9,-0.0,57449.937750054894
6738,2024-10-07,179.30357,169.56263439727437,-2.0,0.37368421052631584,358.60714,49322.19735292206,-2.0,0.37368421052631584,358.60714,57808.544890054894
6739,2024-10-07,147.55929,150.51768831699113,-1.0400000000000003,0.1,153.46166160000004,49475.65901452206,-1.0400000000000003,0.1,153.46166160000004,57962.00655165489
6740,2024-10-07,125.05402,125.8124452923448,0.0,0.1,-0.0,49475.65901452206,0.0,0.1,-0.0,57962.00655165489
6741,2024-10-07,123.0805,130.3034192718068,0.0,0.1,-0.0,49475.65901452206,0.0,0.1,-0.0,57962.00655165489
6742,2024-10-07,118.18411,127.2757363212332,0.0,0.1,-0.0,49475.65901452206,0.0,0.1,-0.0,57962.00655165489
6743,2024-10-08,104.96233,99.84707941184848,0.0,0.1,-0.0,49475.65901452206,0.0,0.1,-0.0,57962.00655165489
6744,2024-10-08,99.31736,103.68802907371258,0.0,0.1,-0.0,49475.65901452206,0.0,0.1,-0.0,57962.00655165489
6745,2024-10-08,96.56146,93.24272257725158,0.0,0.1,-0.0,49475.65901452206,0.0,0.1,-0.0,57962.00655165489
6746,2024-10-08,93.7,88.3349235454427,2.0,0.575,-187.4,49288.25901452206,2.0,0.575,-187.4,57774.60655165489
6747,2024-10-08,92.58,97.8757851796748,1.3684210526315792,0.9,-126.6884210526316,49161.57059346943,1.3684210526315792,0.9,-126.6884210526316,57647.91813060226
6748,2024-10-08,100.00342,108.03137730920695,0.0,0.9,-0.0,49161.57059346943,0.0,0.9,-0.0,57647.91813060226
6749,2024-10-08,113.76544,106.76450070205276,0.0,0.9,-0.0,49161.57059346943,0.0,0.9,-0.0,57647.91813060226
6750,2024-10-08,134.6574,128.77034765634124,0.0,0.9,-0.0,49161.57059346943,0.0,0.9,-0.0,57647.91813060226
6751,2024-10-08,148.91861,156.83163173966662,-2.0,0.37368421052631584,297.83722,49459.40781346943,-2.0,0.37368421052631584,297.83722,57945.75535060226
6752,2024-10-08,131.6,123.67496453187768,0.9529085859425508,0.5999999996876717,-125.40276991003968,49334.00504355939,-1.0400000000000003,0.1,136.86400000000003,58082.61935060226
6753,2024-10-08,119.46,126.30897808503968,-1.8999999988131524,0.1,226.97399985821917,49560.97904341761,0.0,0.1,-0.0,58082.61935060226
6754,2024-10-08,111.66,117.06064167055473,0.0,0.1,-0.0,49560.97904341761,0.0,0.1,-0.0,58082.61935060226
6755,2024-10-08,101.60463,104.72065402110466,0.0,0.1,-0.0,49560.97904341761,2.0,0.575,-203.20926,57879.41009060226
6756,2024-10-08,104.31089,102.87318812393433,0.0,0.1,-0.0,49560.97904341761,1.3684210526315792,0.9,-142.74121789473688,57736.66887270752
6757,2024-10-08,103.59991,109.03515846928117,1.3684210816984315,0.42500000690337747,-141.76830090606015,49419.210742511554,0.0,0.9,-0.0,57736.66887270752
6758,2024-10-08,106.00585,108.07311548017105,1.9999999709331477,0.9,-212.0116969187436,49207.19904559281,0.0,0.9,-0.0,57736.66887270752
6759,2024-10-08,115.65,108.25676453079835,0.0,0.9,-0.0,49207.19904559281,0.0,0.9,-0.0,57736.66887270752
6760,2024-10-08,123.40086,112.15350590987512,0.0,0.9,-0.0,49207.19904559281,0.0,0.9,-0.0,57736.66887270752
6761,2024-10-08,139.94972,146.3099473971292,-2.0,0.37368421052631584,279.89944,49487.09848559281,-2.0,0.37368421052631584,279.89944,58016.568312707524
6762,2024-10-08,157.17961,150.6514061382868,-1.0400000000000003,0.1,163.46679440000003,49650.565279992814,-1.0400000000000003,0.1,163.46679440000003,58180.03510710753
6763,2024-10-08,122.33679,127.87944867937615,0.0,0.1,-0.0,49650.565279992814,0.0,0.1,-0.0,58180.03510710753
6764,2024-10-08,107.00218,110.47262927213072,0.0,0.1,-0.0,49650.565279992814,0.0,0.1,-0.0,58180.03510710753
6765,2024-10-08,101.38115,99.45491860977396,0.0,0.1,-0.0,49650.565279992814,0.0,0.1,-0.0,58180.03510710753
6766,2024-10-08,96.40416,102.8822146260748,0.0,0.1,-0.0,49650.565279992814,0.0,0.1,-0.0,58180.03510710753
6767,2024-10-09,97.90513,90.01366865247266,2.0,0.575,-195.81026,49454.755019992816,0.0,0.1,-0.0,58180.03510710753
6768,2024-10-09,94.10075,102.11107611506775,-1.805,0.1,169.85185375,49624.606873742814,0.0,0.1,-0.0,58180.03510710753
6769,2024-10-09,93.80092,96.02882723737659,1.368421052692653,0.4250000000145051,-128.35915368993935,49496.247720052874,2.0,0.575,-187.60184,57992.433267107524
6770,2024-10-09,92.00409,88.33848423824965,1.999999999938926,0.9,-184.00817999438095,49312.239540058494,1.3684210526315792,0.9,-125.90033368421055,57866.53293342332
6771,2024-10-09,94.15763,98.24192466776525,0.0,0.9,-0.0,49312.239540058494,0.0,0.9,-0.0,57866.53293342332
6772,2024-10-09,101.86331,110.7208211132415,0.0,0.9,-0.0,49312.239540058494,0.0,0.9,-0.0,57866.53293342332
6773,2024-10-09,119.60459,122.03223155059436,-2.0,0.37368421052631584,239.20918,49551.44872005849,0.0,0.9,-0.0,57866.53293342332
6774,2024-10-09,128.1659,117.12048470992801,2.0,0.8486842105263158,-256.3318,49295.11692005849,0.0,0.9,-0.0,57866.53293342332
6775,2024-10-09,156.62469,155.9081340038316,-2.0,0.32236842105263164,313.24938,49608.36630005849,-2.0,0.37368421052631584,313.24938,58179.78231342332
6776,2024-10-09,143.38605,156.57087731319166,-0.8450000000000002,0.1,121.16121225000003,49729.527512308494,-1.0400000000000003,0.1,149.12149200000005,58328.90380542332
6777,2024-10-09,107.02,105.9788831871527,0.0,0.1,-0.0,49729.527512308494,0.0,0.1,-0.0,58328.90380542332
6778,2024-10-09,96.75802,92.15065408916199,0.0,0.1,-0.0,49729.527512308494,0.0,0.1,-0.0,58328.90380542332
6779,2024-10-09,81.6,81.4407450075721,2.0,0.575,-163.2,49566.3275123085,2.0,0.575,-163.2,58165.70380542332
6780,2024-10-09,77.26044,81.62778723231058,1.3684210526315792,0.9,-105.72481263157897,49460.60269967692,1.3684210526315792,0.9,-105.72481263157897,58059.978992791745
6781,2024-10-09,91.00136,98.58635553795531,0.0,0.9,-0.0,49460.60269967692,0.0,0.9,-0.0,58059.978992791745
6782,2024-10-09,105.0215,107.37516096344682,0.0,0.9,-0.0,49460.60269967692,0.0,0.9,-0.0,58059.978992791745
6783,2024-10-09,114.89896,118.01331599334782,0.0,0.9,-0.0,49460.60269967692,0.0,0.9,-0.0,58059.978992791745
6784,2024-10-09,125.40082,120.27635034541359,0.0,0.9,-0.0,49460.60269967692,0.0,0.9,-0.0,58059.978992791745
6785,2024-10-09,150.15764,136.3653472282637,-1.1999986024155895,0.5842108941011607,180.1889581420232,49640.79165781895,-2.0,0.37368421052631584,300.31528,58360.29427279175
6786,2024-10-09,166.4354,175.62698453968633,-1.8400013975844105,0.1,306.24136860752037,49947.03302642647,-1.0400000000000003,0.1,173.09281600000003,58533.387088791744
6787,2024-10-09,136.49182,142.63056610571525,0.0,0.1,-0.0,49947.03302642647,0.0,0.1,-0.0,58533.387088791744
6788,2024-10-09,119.56191,115.9709997427224,0.0,0.1,-0.0,49947.03302642647,0.0,0.1,-0.0,58533.387088791744
6789,2024-10-09,109.20282,114.26426393594726,0.0,0.1,-0.0,49947.03302642647,0.0,0.1,-0.0,58533.387088791744
6790,2024-10-09,105.55102,97.65419456120088,0.0,0.1,-0.0,49947.03302642647,0.0,0.1,-0.0,58533.387088791744
6791,2024-10-10,77.9,71.50597946315888,0.0,0.1,-0.0,49947.03302642647,0.0,0.1,-0.0,58533.387088791744
6792,2024-10-10,47.33769,48.29107034133505,1.3684210526317526,0.42500000000004123,-64.77789157895559,49882.25513484752,0.0,0.1,-0.0,58533.387088791744
6793,2024-10-10,44.44576,45.579738218512745,1.9999999999998266,0.9,-88.8915199999923,49793.36361484753,2.0,0.575,-88.89152,58444.495568791746
6794,2024-10-10,65.63941,60.799688806425934,0.0,0.9,-0.0,49793.36361484753,1.3684210526315792,0.9,-89.8223505263158,58354.67321826543
6795,2024-10-10,62.63853,61.82258767038167,0.0,0.9,-0.0,49793.36361484753,0.0,0.9,-0.0,58354.67321826543
6796,2024-10-10,84.73519,81.41717445723259,0.0,0.9,-0.0,49793.36361484753,0.0,0.9,-0.0,58354.67321826543
6797,2024-10-10,105.33734,104.28698644008779,0.0,0.9,-0.0,49793.36361484753,0.0,0.9,-0.0,58354.67321826543
6798,2024-10-10,125.43514,122.4587366949915,0.0,0.9,-0.0,49793.36361484753,0.0,0.9,-0.0,58354.67321826543
6799,2024-10-10,155.45434,157.7681924976277,-2.0,0.37368421052631584,310.90868,50104.27229484753,-2.0,0.37368421052631584,310.90868,58665.58189826543
6800,2024-10-10,148.5,150.30280038690645,-1.0400000000000003,0.1,154.44000000000003,50258.71229484753,-1.0400000000000003,0.1,154.44000000000003,58820.02189826543
6801,2024-10-10,111.47012,113.8638081471919,0.0,0.1,-0.0,50258.71229484753,0.0,0.1,-0.0,58820.02189826543
6802,2024-10-10,101.28496,106.23876230263325,0.0,0.1,-0.0,50258.71229484753,0.0,0.1,-0.0,58820.02189826543
6803,2024-10-10,87.60349,90.59185572662714,1.368421052681947,0.42500000001196236,-119.8784600044124,50138.83383484312,0.0,0.1,-0.0,58820.02189826543
6804,2024-10-10,78.0299,83.3974420430561,1.9999999999496323,0.9,-156.0597999960698,49982.774034847054,2.0,0.575,-156.0598,58663.96209826543
6805,2024-10-10,87.10007,88.54091458662148,0.0,0.9,-0.0,49982.774034847054,1.3684210526315792,0.9,-119.18956947368423,58544.77252879175
6806,2024-10-10,92.47502,101.66678329936506,-1.899999999791735,0.40000000005480657,175.7025379807407,50158.47657282779,0.0,0.9,-0.0,58544.77252879175
6807,2024-10-10,102.43827,94.53365076339381,2.0,0.8750000000548066,-204.87654,49953.600032827795,0.0,0.9,-0.0,58544.77252879175
6808,2024-10-10,116.12849,110.50806220547072,0.10526315766397229,0.9,-12.22405155214903,49941.37598127565,0.0,0.9,-0.0,58544.77252879175
6809,2024-10-10,155.24464,166.9168884251643,-2.0,0.37368421052631584,310.48928,50251.86526127565,-2.0,0.37368421052631584,310.48928,58855.26180879175
6810,2024-10-10,161.0979,174.32714907396343,-1.0400000000000003,0.1,167.54181600000004,50419.407077275646,-1.0400000000000003,0.1,167.54181600000004,59022.80362479175
6811,2024-10-10,140.09632,127.57278695512413,0.0,0.1,-0.0,50419.407077275646,0.0,0.1,-0.0,59022.80362479175
6812,2024-10-10,116.93043,114.297170942589,0.0,0.1,-0.0,50419.407077275646,0.0,0.1,-0.0,59022.80362479175
6813,2024-10-10,107.53902,117.85072229961064,0.0,0.1,-0.0,50419.407077275646,0.0,0.1,-0.0,59022.80362479175
6814,2024-10-10,104.02077,113.44693647168107,0.0,0.1,-0.0,50419.407077275646,0.0,0.1,-0.0,59022.80362479175
6815,2024-10-11,89.84826,84.55582567834412,0.0,0.1,-0.0,50419.407077275646,0.0,0.1,-0.0,59022.80362479175
6816,2024-10-11,82.68,86.65486303004235,0.0,0.1,-0.0,50419.407077275646,0.0,0.1,-0.0,59022.80362479175
6817,2024-10-11,75.82882,76.2334162466755,1.3684210526400105,0.42500000000200244,-103.76575368484987,50315.6413235908,0.0,0.1,-0.0,59022.80362479175
6818,2024-10-11,71.45359,65.08301709498296,1.9999999999915687,0.9,-142.90717999939756,50172.7341435914,2.0,0.575,-142.90718,58879.896444791746
6819,2024-10-11,73.30703,72.97481629239644,0.0,0.9,-0.0,50172.7341435914,1.3684210526315792,0.9,-100.31488315789476,58779.58156163385
6820,2024-10-11,85.76117,88.59180110774992,0.0,0.9,-0.0,50172.7341435914,0.0,0.9,-0.0,58779.58156163385
6821,2024-10-11,112.35363,104.72583043159683,0.0,0.9,-0.0,50172.7341435914,0.0,0.9,-0.0,58779.58156163385
6822,2024-10-11,141.45222,129.83611231383617,-2.0,0.37368421052631584,282.90444,50455.6385835914,-2.0,0.37368421052631584,282.90444,59062.48600163385
6823,2024-10-11,155.70013,151.82049537805503,-1.0400000000000003,0.1,161.92813520000004,50617.5667187914,-1.0400000000000003,0.1,161.92813520000004,59224.41413683385
6824,2024-10-11,139.0,149.31297230052152,0.0,0.1,-0.0,50617.5667187914,0.0,0.1,-0.0,59224.41413683385
6825,2024-10-11,106.25694,101.39704254419247,0.0,0.1,-0.0,50617.5667187914,0.0,0.1,-0.0,59224.41413683385
6826,2024-10-11,88.14436,88.68970666603127,0.0,0.1,-0.0,50617.5667187914,0.0,0.1,-0.0,59224.41413683385
6827,2024-10-11,62.24521,59.41158517700533,0.0,0.1,-0.0,50617.5667187914,2.0,0.575,-124.49042,59099.92371683385
6828,2024-10-11,55.77791,54.98096252053826,2.0,0.575,-111.55582,50506.0108987914,1.3684210526315792,0.9,-76.32766631578949,59023.59605051806
6829,2024-10-11,58.15322,59.69990690682507,1.3684210526315792,0.9,-79.5780905263158,50426.43280826508,0.0,0.9,-0.0,59023.59605051806
6830,2024-10-11,86.43598,82.86461049548117,0.0,0.9,-0.0,50426.43280826508,0.0,0.9,-0.0,59023.59605051806
6831,2024-10-11,106.31905,105.12719424975614,0.0,0.9,-0.0,50426.43280826508,0.0,0.9,-0.0,59023.59605051806
6832,2024-10-11,122.28916,117.98101574225615,0.0,0.9,-0.0,50426.43280826508,0.0,0.9,-0.0,59023.59605051806
6833,2024-10-11,150.54868,162.52622025902815,-1.2000000000000124,0.5842105263157862,180.65841600000186,50607.09122426508,-2.0,0.37368421052631584,301.09736,59324.69341051806
6834,2024-10-11,160.19578,152.03490023931167,-1.8399999999999874,0.1,294.760235199998,50901.85145946508,-1.0400000000000003,0.1,166.60361120000005,59491.29702171806
6835,2024-10-11,136.96,127.33559799918729,0.0,0.1,-0.0,50901.85145946508,0.0,0.1,-0.0,59491.29702171806
6836,2024-10-11,115.79231,104.39350484731972,0.0,0.1,-0.0,50901.85145946508,0.0,0.1,-0.0,59491.29702171806
6837,2024-10-11,109.23154,116.13897169108728,0.0,0.1,-0.0,50901.85145946508,0.0,0.1,-0.0,59491.29702171806
6838,2024-10-11,107.78379,114.20039344850477,0.0,0.1,-0.0,50901.85145946508,0.0,0.1,-0.0,59491.29702171806
6839,2024-10-12,102.3504,106.30518047713774,0.0,0.1,-0.0,50901.85145946508,0.0,0.1,-0.0,59491.29702171806
6840,2024-10-12,93.75374,86.49633126293052,0.0,0.1,-0.0,50901.85145946508,0.0,0.1,-0.0,59491.29702171806
6841,2024-10-12,90.6224,89.28246393601047,1.368421012092809,0.42499999037204217,-124.00959632627938,50777.8418631388,0.0,0.1,-0.0,59491.29702171806
6842,2024-10-12,86.57444,80.32558470220552,2.0,0.8999999903720421,-173.14888,50604.6929831388,0.0,0.1,-0.0,59491.29702171806
6843,2024-10-12,84.80504,89.17036583272112,-1.8999999614878673,0.4000000005068139,161.12957273397706,50765.82255587277,0.0,0.1,-0.0,59491.29702171806
6844,2024-10-12,90.83633,83.2747320447833,2.0,0.8750000005068139,-181.67266,50584.149895872775,2.0,0.575,-181.67266,59309.624361718066
6845,2024-10-12,103.41132,101.26846473724515,0.10526315576078357,0.9,-10.885401884588234,50573.26449398819,1.3684210526315792,0.9,-141.51022736842108,59168.11413434964
6846,2024-10-12,123.76018,125.97006809803156,-2.0,0.37368421052631584,247.52036,50820.78485398819,-2.0,0.37368421052631584,247.52036,59415.634494349644
6847,2024-10-12,122.34148,133.72570473390252,-1.0400000000000003,0.1,127.23513920000003,50948.01999318819,-1.0400000000000003,0.1,127.23513920000003,59542.86963354964
6848,2024-10-12,106.36252,110.67199138946835,0.0,0.1,-0.0,50948.01999318819,0.0,0.1,-0.0,59542.86963354964
6849,2024-10-12,91.30547,95.61689276212759,0.0,0.1,-0.0,50948.01999318819,0.0,0.1,-0.0,59542.86963354964
6850,2024-10-12,68.71116,70.49622416617818,0.0,0.1,-0.0,50948.01999318819,0.0,0.1,-0.0,59542.86963354964
6851,2024-10-12,60.0,55.32205497714908,0.0,0.1,-0.0,50948.01999318819,0.0,0.1,-0.0,59542.86963354964
6852,2024-10-12,49.17245,51.96402911312306,1.3584100795434468,0.42262239389156864,-66.79635171584616,50881.22364147234,2.0,0.575,-98.3449,59444.524733549646
6853,2024-10-12,23.3903,23.563532870885915,2.0,0.8976223938915686,-46.7806,50834.44304147234,1.3684210526315792,0.9,-32.00777894736843,59412.51695460228
6854,2024-10-12,51.37054,51.03875025128156,0.01001097308813224,0.9,-0.5142690934628208,50833.92877237887,0.0,0.9,-0.0,59412.51695460228
6855,2024-10-12,73.70983,72.17272484442309,0.0,0.9,-0.0,50833.92877237887,0.0,0.9,-0.0,59412.51695460228
6856,2024-10-12,117.41811,109.54066554343527,0.0,0.9,-0.0,50833.92877237887,0.0,0.9,-0.0,59412.51695460228
6857,2024-10-12,131.35302,129.39474264852032,0.0,0.9,-0.0,50833.92877237887,0.0,0.9,-0.0,59412.51695460228
6858,2024-10-12,155.85492,154.43526125328063,-2.0,0.37368421052631584,311.70984,51145.638612378876,-2.0,0.37368421052631584,311.70984,59724.226794602284
6859,2024-10-12,134.67431,140.38971429230764,-1.0400000000000003,0.1,140.06128240000004,51285.699894778874,-1.0400000000000003,0.1,140.06128240000004,59864.28807700228
6860,2024-10-12,123.05869,127.92541306095514,0.0,0.1,-0.0,51285.699894778874,0.0,0.1,-0.0,59864.28807700228
6861,2024-10-12,110.83293,117.97916493498563,0.0,0.1,-0.0,51285.699894778874,2.0,0.575,-221.66586,59642.62221700228
6862,2024-10-12,106.27775,106.14372497443708,0.0,0.1,-0.0,51285.699894778874,1.3684210526315792,0.9,-145.43271052631582,59497.18950647597
6863,2024-10-13,113.62575,109.85699319696492,0.0,0.1,-0.0,51285.699894778874,0.0,0.9,-0.0,59497.18950647597
6864,2024-10-13,114.09549,108.88499399701773,2.0,0.575,-228.19098,51057.508914778875,0.0,0.9,-0.0,59497.18950647597
6865,2024-10-13,110.93268,104.01911418410188,1.3684210526315792,0.9,-151.80261473684214,50905.70630004203,0.0,0.9,-0.0,59497.18950647597
6866,2024-10-13,109.96566,105.25321917520284,0.0,0.9,-0.0,50905.70630004203,0.0,0.9,-0.0,59497.18950647597
6867,2024-10-13,106.4468,99.17844091948835,0.0,0.9,-0.0,50905.70630004203,0.0,0.9,-0.0,59497.18950647597
6868,2024-10-13,106.47606,101.99037260376217,0.0,0.9,-0.0,50905.70630004203,0.0,0.9,-0.0,59497.18950647597
6869,2024-10-13,107.04918,109.59202202636575,0.0,0.9,-0.0,50905.70630004203,0.0,0.9,-0.0,59497.18950647597
6870,2024-10-13,109.58652,116.39465599295214,-1.2000000000005,0.5842105263156578,131.50382400005478,51037.21012404209,-2.0,0.37368421052631584,219.17304,59716.36254647597
6871,2024-10-13,116.37166,108.24821033086674,-1.8399999999994998,0.1,214.1238543999418,51251.33397844203,-1.0400000000000003,0.1,121.02652640000004,59837.389072875965
6872,2024-10-13,108.3524,105.53070754957999,0.0,0.1,-0.0,51251.33397844203,0.0,0.1,-0.0,59837.389072875965
6873,2024-10-13,101.63935,91.7118730850106,0.0,0.1,-0.0,51251.33397844203,0.0,0.1,-0.0,59837.389072875965
6874,2024-10-13,45.0,41.12862283002138,0.0,0.1,-0.0,51251.33397844203,0.0,0.1,-0.0,59837.389072875965
6875,2024-10-13,29.37809,30.367909537671366,0.0,0.1,-0.0,51251.33397844203,0.0,0.1,-0.0,59837.389072875965
6876,2024-10-13,8.56334,8.631495789942104,2.0,0.575,-17.12668,51234.20729844203,2.0,0.575,-17.12668,59820.262392875964
6877,2024-10-13,14.01628,14.450510112665299,1.3684210526315792,0.9,-19.18017263157895,51215.02712581045,1.3684210526315792,0.9,-19.18017263157895,59801.08222024438
6878,2024-10-13,40.64114,39.4186684056573,0.0,0.9,-0.0,51215.02712581045,0.0,0.9,-0.0,59801.08222024438
6879,2024-10-13,85.22153,88.0210794193135,0.0,0.9,-0.0,51215.02712581045,0.0,0.9,-0.0,59801.08222024438
6880,2024-10-13,105.09528,101.71578705916764,0.0,0.9,-0.0,51215.02712581045,0.0,0.9,-0.0,59801.08222024438
6881,2024-10-13,134.02035,135.06924710465432,-2.0,0.37368421052631584,268.0407,51483.067825810445,-2.0,0.37368421052631584,268.0407,60069.12292024438
6882,2024-10-13,142.91483,135.5245191154063,-1.0400000000000003,0.1,148.63142320000003,51631.699249010446,-1.0400000000000003,0.1,148.63142320000003,60217.75434344438
6883,2024-10-13,124.57228,129.01304750162444,0.0,0.1,-0.0,51631.699249010446,0.0,0.1,-0.0,60217.75434344438
6884,2024-10-13,113.5482,107.66505606443549,2.0,0.575,-227.0964,51404.60284901044,0.0,0.1,-0.0,60217.75434344438
6885,2024-10-13,108.42754,118.83502976393187,-1.805,0.1,195.71170969999997,51600.314558710445,0.0,0.1,-0.0,60217.75434344438
6886,2024-10-13,99.40163,101.63877014863282,2.0,0.575,-198.80326,51401.511298710444,0.0,0.1,-0.0,60217.75434344438
6887,2024-10-14,103.82246,94.29375543069173,1.3684210526315792,0.9,-142.07284000000004,51259.43845871044,0.0,0.1,-0.0,60217.75434344438
6888,2024-10-14,103.22816,101.44904941349598,0.0,0.9,-0.0,51259.43845871044,0.0,0.1,-0.0,60217.75434344438
6889,2024-10-14,102.46016,104.78040932548045,-2.0,0.37368421052631584,204.92032,51464.35877871044,0.0,0.1,-0.0,60217.75434344438
6890,2024-10-14,100.0,94.57383558325691,2.0,0.8486842105263158,-200.0,51264.35877871044,2.0,0.575,-200.0,60017.75434344438
6891,2024-10-14,99.68289,98.2684933415529,0.21606648199445982,0.9,-21.53813135734072,51242.8206473531,1.3684210526315792,0.9,-136.4081652631579,59881.34617818122
6892,2024-10-14,99.78076,104.13012652020464,0.0,0.9,-0.0,51242.8206473531,0.0,0.9,-0.0,59881.34617818122
6893,2024-10-14,117.73505,107.98924505781363,0.0,0.9,-0.0,51242.8206473531,0.0,0.9,-0.0,59881.34617818122
6894,2024-10-14,136.67566,145.0837108516623,-1.1999999999992994,0.5842105263159738,164.01079199990423,51406.83143935301,-2.0,0.37368421052631584,273.35132,60154.69749818122
6895,2024-10-14,152.70661,163.40879269247944,-1.8400000000007004,0.1,280.98016240010696,51687.811601753114,-1.0400000000000003,0.1,158.81487440000006,60313.51237258122
6896,2024-10-14,128.17698,137.7023915218645,0.0,0.1,-0.0,51687.811601753114,0.0,0.1,-0.0,60313.51237258122
6897,2024-10-14,110.97085,103.8784580896686,0.0,0.1,-0.0,51687.811601753114,0.0,0.1,-0.0,60313.51237258122
6898,2024-10-14,101.47044,95.04182460914687,0.0,0.1,-0.0,51687.811601753114,0.0,0.1,-0.0,60313.51237258122
6899,2024-10-14,95.78046,99.21539253371563,1.3684210526317635,0.4250000000000438,-131.0679978947545,51556.74360385836,2.0,0.575,-191.56092,60121.95145258122
6900,2024-10-14,95.6968,103.2075609063637,1.999999999999816,0.9,-191.39359999998237,51365.35000385838,1.3684210526315792,0.9,-130.9535157894737,59990.99793679175
6901,2024-10-14,99.58378,98.86108812564605,0.0,0.9,-0.0,51365.35000385838,0.0,0.9,-0.0,59990.99793679175
6902,2024-10-14,106.33474,111.68932875694698,0.0,0.9,-0.0,51365.35000385838,0.0,0.9,-0.0,59990.99793679175
6903,2024-10-14,117.46619,124.60985277476087,0.0,0.9,-0.0,51365.35000385838,0.0,0.9,-0.0,59990.99793679175
6904,2024-10-14,136.23602,134.7404213521235,0.0,0.9,-0.0,51365.35000385838,0.0,0.9,-0.0,59990.99793679175
6905,2024-10-14,157.19457,170.28832677340273,-1.2000000018671961,0.5842105258244221,188.63348429351308,51553.98348815189,-2.0,0.37368421052631584,314.38914,60305.38707679175
6906,2024-10-14,185.34523,174.9936344658846,-1.8399999981328041,0.1,341.03522285392415,51895.01871100582,-1.0400000000000003,0.1,192.75903920000005,60498.146115991745
6907,2024-10-14,162.51282,155.62404014251797,0.0,0.1,-0.0,51895.01871100582,0.0,0.1,-0.0,60498.146115991745
6908,2024-10-14,123.73383,128.68096121858406,0.0,0.1,-0.0,51895.01871100582,0.0,0.1,-0.0,60498.146115991745
